currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Valea Putnei",0
"07.06.2026 08:30",06.06.2026,"Valea Putnei",0
"07.06.2026 11:13",06.06.2026,"Valea Putnei",0
"07.06.2026 12:38",06.06.2026,"Valea Putnei",0
"07.06.2026 14:49",06.06.2026,"Valea Putnei",0
"07.06.2026 17:51",06.06.2026,"Valea Putnei",0
"07.06.2026 20:57",06.06.2026,"Valea Putnei",0
"07.06.2026 22:11",07.06.2026,"Valea Putnei",0
"07.06.2026 23:26",07.06.2026,"Valea Putnei",0
"08.06.2026 05:02",07.06.2026,"Valea Putnei",0
"08.06.2026 22:25",08.06.2026,"Valea Putnei",2
"08.06.2026 22:25",08.06.2026,"Valea Putnei",2
"08.06.2026 22:25",08.06.2026,"Valea Putnei",2
"08.06.2026 22:25",08.06.2026,"Valea Putnei",2
"08.06.2026 22:25",08.06.2026,"Valea Putnei",2
"09.06.2026 23:30",09.06.2026,"Valea Putnei",11
"09.06.2026 23:30",09.06.2026,"Valea Putnei",11
"09.06.2026 23:30",09.06.2026,"Valea Putnei",11
"09.06.2026 23:30",09.06.2026,"Valea Putnei",11
"11.06.2026 00:14",10.06.2026,"Valea Putnei",0
"11.06.2026 00:14",10.06.2026,"Valea Putnei",0
"11.06.2026 00:14",10.06.2026,"Valea Putnei",0
"12.06.2026 00:09",11.06.2026,"Valea Putnei",0
