currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:22",05.06.2026,"Cut hc",0
"07.06.2026 04:07",06.06.2026,"Cut hc",0
"07.06.2026 08:23",06.06.2026,"Cut hc",0
"07.06.2026 11:04",06.06.2026,"Cut hc",0
"07.06.2026 12:30",06.06.2026,"Cut hc",0
"07.06.2026 14:40",06.06.2026,"Cut hc",0
"07.06.2026 17:43",06.06.2026,"Cut hc",0
"07.06.2026 20:18",06.06.2026,"Cut hc",0
"07.06.2026 21:44",07.06.2026,"Cut hc",0
"07.06.2026 23:19",07.06.2026,"Cut hc",0
"08.06.2026 04:55",07.06.2026,"Cut hc",0
"08.06.2026 22:10",08.06.2026,"Cut hc",0
"08.06.2026 22:10",08.06.2026,"Cut hc",0
"08.06.2026 22:10",08.06.2026,"Cut hc",0
"08.06.2026 22:10",08.06.2026,"Cut hc",0
"08.06.2026 22:10",08.06.2026,"Cut hc",0
"09.06.2026 22:56",09.06.2026,"Cut hc",66
"09.06.2026 22:56",09.06.2026,"Cut hc",66
"09.06.2026 22:56",09.06.2026,"Cut hc",66
"09.06.2026 22:56",09.06.2026,"Cut hc",66
"10.06.2026 23:31",10.06.2026,"Cut hc",0
"10.06.2026 23:31",10.06.2026,"Cut hc",0
"10.06.2026 23:31",10.06.2026,"Cut hc",0
"11.06.2026 23:28",11.06.2026,"Cut hc",47
"11.06.2026 23:28",11.06.2026,"Cut hc",47
"11.06.2026 23:28",11.06.2026,"Cut hc",47
"11.06.2026 23:28",11.06.2026,"Cut hc",47
"12.06.2026 22:52",12.06.2026,"Cut hc",71
"12.06.2026 22:52",12.06.2026,"Cut hc",71
"12.06.2026 22:52",12.06.2026,"Cut hc",71
"12.06.2026 22:52",12.06.2026,"Cut hc",71
"13.06.2026 22:15",13.06.2026,"Cut hc",13
"13.06.2026 22:15",13.06.2026,"Cut hc",13
"13.06.2026 22:15",13.06.2026,"Cut hc",13
"13.06.2026 22:15",13.06.2026,"Cut hc",13
"14.06.2026 22:24",14.06.2026,"Cut hc",0
"14.06.2026 22:24",14.06.2026,"Cut hc",0
"14.06.2026 22:24",14.06.2026,"Cut hc",0
"15.06.2026 23:12",15.06.2026,"Cut hc",1
"15.06.2026 23:12",15.06.2026,"Cut hc",1
"15.06.2026 23:12",15.06.2026,"Cut hc",1
"16.06.2026 23:03",16.06.2026,"Cut hc",0
"16.06.2026 23:03",16.06.2026,"Cut hc",0
"16.06.2026 23:03",16.06.2026,"Cut hc",0
"17.06.2026 22:54",17.06.2026,"Cut hc",2
"17.06.2026 22:54",17.06.2026,"Cut hc",2
"17.06.2026 22:54",17.06.2026,"Cut hc",2
"17.06.2026 22:54",17.06.2026,"Cut hc",2
"18.06.2026 23:37",18.06.2026,"Cut hc",24
"18.06.2026 23:37",18.06.2026,"Cut hc",24
"18.06.2026 23:37",18.06.2026,"Cut hc",24
"19.06.2026 22:46",19.06.2026,"Cut hc",8
"19.06.2026 22:46",19.06.2026,"Cut hc",8
"19.06.2026 22:46",19.06.2026,"Cut hc",8
"19.06.2026 22:46",19.06.2026,"Cut hc",8
"20.06.2026 22:20",20.06.2026,"Cut hc",0
"20.06.2026 22:20",20.06.2026,"Cut hc",0
"20.06.2026 22:20",20.06.2026,"Cut hc",0
"20.06.2026 22:20",20.06.2026,"Cut hc",0
"21.06.2026 22:27",21.06.2026,"Cut hc",8
"21.06.2026 22:27",21.06.2026,"Cut hc",8
"21.06.2026 22:27",21.06.2026,"Cut hc",8
"22.06.2026 23:28",22.06.2026,"Cut hc",0
"22.06.2026 23:28",22.06.2026,"Cut hc",0
"22.06.2026 23:28",22.06.2026,"Cut hc",0
"22.06.2026 23:28",22.06.2026,"Cut hc",0
"22.06.2026 23:28",22.06.2026,"Cut hc",0
"23.06.2026 22:57",23.06.2026,"Cut hc",2
"23.06.2026 22:57",23.06.2026,"Cut hc",2
"23.06.2026 22:57",23.06.2026,"Cut hc",2
"23.06.2026 22:57",23.06.2026,"Cut hc",2
"23.06.2026 22:57",23.06.2026,"Cut hc",2
"24.06.2026 22:49",24.06.2026,"Cut hc",0
"24.06.2026 22:49",24.06.2026,"Cut hc",0
"24.06.2026 22:49",24.06.2026,"Cut hc",0
"24.06.2026 22:49",24.06.2026,"Cut hc",0
"24.06.2026 22:49",24.06.2026,"Cut hc",0
"25.06.2026 23:01",25.06.2026,"Cut hc",4
"25.06.2026 23:01",25.06.2026,"Cut hc",4
"25.06.2026 23:01",25.06.2026,"Cut hc",4
"25.06.2026 23:01",25.06.2026,"Cut hc",4
"26.06.2026 22:53",26.06.2026,"Cut hc",0
"26.06.2026 22:53",26.06.2026,"Cut hc",0
"26.06.2026 22:53",26.06.2026,"Cut hc",0
"26.06.2026 22:53",26.06.2026,"Cut hc",0
"26.06.2026 22:53",26.06.2026,"Cut hc",0
"27.06.2026 22:25",27.06.2026,"Cut hc",20
"27.06.2026 22:25",27.06.2026,"Cut hc",20
"27.06.2026 22:25",27.06.2026,"Cut hc",20
"27.06.2026 22:25",27.06.2026,"Cut hc",20
"28.06.2026 22:28",28.06.2026,"Cut hc",51
"28.06.2026 22:28",28.06.2026,"Cut hc",51
"28.06.2026 22:28",28.06.2026,"Cut hc",51
"29.06.2026 22:49",29.06.2026,"Cut hc",31
"29.06.2026 22:49",29.06.2026,"Cut hc",31
"29.06.2026 22:49",29.06.2026,"Cut hc",31
"29.06.2026 22:49",29.06.2026,"Cut hc",31
"30.06.2026 22:25",30.06.2026,"Cut hc",26
"30.06.2026 22:25",30.06.2026,"Cut hc",26
