currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:10",03.08.2026,"Valea Roșie Hm",0
"04.08.2026 07:10",03.08.2026,"Valea Roșie Hm",0
"04.08.2026 07:10",03.08.2026,"Valea Roșie Hm",0
"05.08.2026 10:01",04.08.2026,"Valea Roșie Hm",0
"05.08.2026 10:01",04.08.2026,"Valea Roșie Hm",0
"05.08.2026 10:01",04.08.2026,"Valea Roșie Hm",0
"05.08.2026 23:03",05.08.2026,"Valea Roșie Hm",0
"05.08.2026 23:03",05.08.2026,"Valea Roșie Hm",0
"05.08.2026 23:03",05.08.2026,"Valea Roșie Hm",0
"05.08.2026 23:03",05.08.2026,"Valea Roșie Hm",0
