currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:23",03.08.2026,"Bungețel h",49
"04.08.2026 06:23",03.08.2026,"Bungețel h",49
"04.08.2026 06:23",03.08.2026,"Bungețel h",49
"05.08.2026 09:13",04.08.2026,"Bungețel h",109
"05.08.2026 09:13",04.08.2026,"Bungețel h",109
"05.08.2026 09:13",04.08.2026,"Bungețel h",109
"05.08.2026 22:33",05.08.2026,"Bungețel h",32
"05.08.2026 22:33",05.08.2026,"Bungețel h",32
"05.08.2026 22:33",05.08.2026,"Bungețel h",32
"05.08.2026 22:33",05.08.2026,"Bungețel h",32
"07.08.2026 00:36",06.08.2026,"Bungețel h",16
"07.08.2026 00:36",06.08.2026,"Bungețel h",16
"07.08.2026 00:36",06.08.2026,"Bungețel h",16
"07.08.2026 00:36",06.08.2026,"Bungețel h",16
"07.08.2026 00:36",06.08.2026,"Bungețel h",16
"07.08.2026 22:02",07.08.2026,"Bungețel h",35
"07.08.2026 22:02",07.08.2026,"Bungețel h",35
"07.08.2026 22:02",07.08.2026,"Bungețel h",35
"07.08.2026 22:02",07.08.2026,"Bungețel h",35
"07.08.2026 22:02",07.08.2026,"Bungețel h",35
"07.08.2026 22:02",07.08.2026,"Bungețel h",35
"08.08.2026 21:40",08.08.2026,"Bungețel h",0
"08.08.2026 21:40",08.08.2026,"Bungețel h",0
"08.08.2026 21:40",08.08.2026,"Bungețel h",0
"08.08.2026 21:40",08.08.2026,"Bungețel h",0
"09.08.2026 22:05",09.08.2026,"Bungețel h",7
"09.08.2026 22:05",09.08.2026,"Bungețel h",7
"09.08.2026 22:05",09.08.2026,"Bungețel h",7
"09.08.2026 22:05",09.08.2026,"Bungețel h",7
"09.08.2026 22:05",09.08.2026,"Bungețel h",7
"09.08.2026 22:05",09.08.2026,"Bungețel h",7
"10.08.2026 21:52",10.08.2026,"Bungețel h",9
"10.08.2026 21:52",10.08.2026,"Bungețel h",9
"10.08.2026 21:52",10.08.2026,"Bungețel h",9
"10.08.2026 21:52",10.08.2026,"Bungețel h",9
"10.08.2026 21:52",10.08.2026,"Bungețel h",9
"10.08.2026 21:52",10.08.2026,"Bungețel h",9
"11.08.2026 22:24",11.08.2026,"Bungețel h",38
