currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:09",06.06.2026,"Mogoșești hc",60
"07.06.2026 08:26",06.06.2026,"Mogoșești hc",60
"07.06.2026 11:07",06.06.2026,"Mogoșești hc",60
"07.06.2026 12:33",06.06.2026,"Mogoșești hc",60
"07.06.2026 14:43",06.06.2026,"Mogoșești hc",60
"07.06.2026 17:46",06.06.2026,"Mogoșești hc",60
"07.06.2026 20:33",06.06.2026,"Mogoșești hc",60
"07.06.2026 21:54",07.06.2026,"Mogoșești hc",50
"07.06.2026 23:22",07.06.2026,"Mogoșești hc",50
"08.06.2026 04:57",07.06.2026,"Mogoșești hc",50
"08.06.2026 22:15",08.06.2026,"Mogoșești hc",59
"08.06.2026 22:15",08.06.2026,"Mogoșești hc",59
"08.06.2026 22:15",08.06.2026,"Mogoșești hc",59
"08.06.2026 22:15",08.06.2026,"Mogoșești hc",59
"08.06.2026 22:15",08.06.2026,"Mogoșești hc",59
"09.06.2026 23:09",09.06.2026,"Mogoșești hc",121
"09.06.2026 23:09",09.06.2026,"Mogoșești hc",121
"09.06.2026 23:09",09.06.2026,"Mogoșești hc",121
"09.06.2026 23:09",09.06.2026,"Mogoșești hc",121
"10.06.2026 23:48",10.06.2026,"Mogoșești hc",206
"10.06.2026 23:48",10.06.2026,"Mogoșești hc",206
"10.06.2026 23:48",10.06.2026,"Mogoșești hc",206
"11.06.2026 23:44",11.06.2026,"Mogoșești hc",172
"11.06.2026 23:44",11.06.2026,"Mogoșești hc",172
"11.06.2026 23:44",11.06.2026,"Mogoșești hc",172
"11.06.2026 23:44",11.06.2026,"Mogoșești hc",172
"12.06.2026 23:03",12.06.2026,"Mogoșești hc",185
"12.06.2026 23:03",12.06.2026,"Mogoșești hc",185
"12.06.2026 23:03",12.06.2026,"Mogoșești hc",185
"12.06.2026 23:03",12.06.2026,"Mogoșești hc",185
"13.06.2026 22:18",13.06.2026,"Mogoșești hc",124
"13.06.2026 22:18",13.06.2026,"Mogoșești hc",124
"13.06.2026 22:18",13.06.2026,"Mogoșești hc",124
"13.06.2026 22:18",13.06.2026,"Mogoșești hc",124
"14.06.2026 22:27",14.06.2026,"Mogoșești hc",101
"14.06.2026 22:27",14.06.2026,"Mogoșești hc",101
"14.06.2026 22:27",14.06.2026,"Mogoșești hc",101
"15.06.2026 23:15",15.06.2026,"Mogoșești hc",116
"15.06.2026 23:15",15.06.2026,"Mogoșești hc",116
"15.06.2026 23:15",15.06.2026,"Mogoșești hc",116
"16.06.2026 23:05",16.06.2026,"Mogoșești hc",192
"16.06.2026 23:05",16.06.2026,"Mogoșești hc",192
"16.06.2026 23:05",16.06.2026,"Mogoșești hc",192
"17.06.2026 22:57",17.06.2026,"Mogoșești hc",210
"17.06.2026 22:57",17.06.2026,"Mogoșești hc",210
"17.06.2026 22:57",17.06.2026,"Mogoșești hc",210
"17.06.2026 22:57",17.06.2026,"Mogoșești hc",210
"18.06.2026 23:53",18.06.2026,"Mogoșești hc",170
"18.06.2026 23:53",18.06.2026,"Mogoșești hc",170
"18.06.2026 23:53",18.06.2026,"Mogoșești hc",170
"19.06.2026 23:02",19.06.2026,"Mogoșești hc",145
"19.06.2026 23:02",19.06.2026,"Mogoșești hc",145
"19.06.2026 23:02",19.06.2026,"Mogoșești hc",145
"19.06.2026 23:02",19.06.2026,"Mogoșești hc",145
