currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:50",01.07.2026,"Brusturoasa hc",10
"01.07.2026 22:50",01.07.2026,"Brusturoasa hc",10
"01.07.2026 22:50",01.07.2026,"Brusturoasa hc",10
"01.07.2026 22:50",01.07.2026,"Brusturoasa hc",10
"01.07.2026 22:50",01.07.2026,"Brusturoasa hc",10
"02.07.2026 22:40",02.07.2026,"Brusturoasa hc",32
"02.07.2026 22:40",02.07.2026,"Brusturoasa hc",32
"02.07.2026 22:40",02.07.2026,"Brusturoasa hc",32
"02.07.2026 22:40",02.07.2026,"Brusturoasa hc",32
"02.07.2026 22:40",02.07.2026,"Brusturoasa hc",32
"03.07.2026 22:14",03.07.2026,"Brusturoasa hc",9
"03.07.2026 22:14",03.07.2026,"Brusturoasa hc",9
"03.07.2026 22:14",03.07.2026,"Brusturoasa hc",9
"03.07.2026 22:14",03.07.2026,"Brusturoasa hc",9
"03.07.2026 22:14",03.07.2026,"Brusturoasa hc",9
"04.07.2026 22:29",04.07.2026,"Brusturoasa hc",12
"04.07.2026 22:29",04.07.2026,"Brusturoasa hc",12
"04.07.2026 22:29",04.07.2026,"Brusturoasa hc",12
"04.07.2026 22:29",04.07.2026,"Brusturoasa hc",12
"04.07.2026 22:29",04.07.2026,"Brusturoasa hc",12
"05.07.2026 22:33",05.07.2026,"Brusturoasa hc",1
"05.07.2026 22:33",05.07.2026,"Brusturoasa hc",1
"05.07.2026 22:33",05.07.2026,"Brusturoasa hc",1
"05.07.2026 22:33",05.07.2026,"Brusturoasa hc",1
"06.07.2026 22:47",06.07.2026,"Brusturoasa hc",212
"06.07.2026 22:47",06.07.2026,"Brusturoasa hc",212
"06.07.2026 22:47",06.07.2026,"Brusturoasa hc",212
"06.07.2026 22:47",06.07.2026,"Brusturoasa hc",212
"06.07.2026 22:47",06.07.2026,"Brusturoasa hc",212
"07.07.2026 22:32",07.07.2026,"Brusturoasa hc",11
"07.07.2026 22:32",07.07.2026,"Brusturoasa hc",11
"07.07.2026 22:32",07.07.2026,"Brusturoasa hc",11
"07.07.2026 22:32",07.07.2026,"Brusturoasa hc",11
"07.07.2026 22:32",07.07.2026,"Brusturoasa hc",11
"08.07.2026 22:33",08.07.2026,"Brusturoasa hc",2
"08.07.2026 22:33",08.07.2026,"Brusturoasa hc",2
"08.07.2026 22:33",08.07.2026,"Brusturoasa hc",2
"08.07.2026 22:33",08.07.2026,"Brusturoasa hc",2
"08.07.2026 22:33",08.07.2026,"Brusturoasa hc",2
"09.07.2026 22:47",09.07.2026,"Brusturoasa hc",21
"09.07.2026 22:47",09.07.2026,"Brusturoasa hc",21
"09.07.2026 22:47",09.07.2026,"Brusturoasa hc",21
"09.07.2026 22:47",09.07.2026,"Brusturoasa hc",21
"09.07.2026 22:47",09.07.2026,"Brusturoasa hc",21
"10.07.2026 22:32",10.07.2026,"Brusturoasa hc",12
"10.07.2026 22:32",10.07.2026,"Brusturoasa hc",12
"10.07.2026 22:32",10.07.2026,"Brusturoasa hc",12
"10.07.2026 22:32",10.07.2026,"Brusturoasa hc",12
"10.07.2026 22:32",10.07.2026,"Brusturoasa hc",12
"10.07.2026 22:32",10.07.2026,"Brusturoasa hc",12
"11.07.2026 22:01",11.07.2026,"Brusturoasa hc",6
"11.07.2026 22:01",11.07.2026,"Brusturoasa hc",6
