currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,Pișchia,0
"07.06.2026 08:27",06.06.2026,Pișchia,0
"07.06.2026 11:08",06.06.2026,Pișchia,0
"07.06.2026 12:34",06.06.2026,Pișchia,0
"07.06.2026 14:44",06.06.2026,Pișchia,0
"07.06.2026 17:47",06.06.2026,Pișchia,0
"07.06.2026 20:39",06.06.2026,Pișchia,0
"07.06.2026 21:58",07.06.2026,Pișchia,0
"07.06.2026 23:23",07.06.2026,Pișchia,0
"08.06.2026 04:58",07.06.2026,Pișchia,0
"08.06.2026 22:18",08.06.2026,Pișchia,0
"08.06.2026 22:18",08.06.2026,Pișchia,0
"08.06.2026 22:18",08.06.2026,Pișchia,0
"08.06.2026 22:18",08.06.2026,Pișchia,0
"08.06.2026 22:18",08.06.2026,Pișchia,0
"09.06.2026 23:13",09.06.2026,Pișchia,0
"09.06.2026 23:13",09.06.2026,Pișchia,0
"09.06.2026 23:13",09.06.2026,Pișchia,0
"09.06.2026 23:13",09.06.2026,Pișchia,0
"10.06.2026 23:55",10.06.2026,Pișchia,0
"10.06.2026 23:55",10.06.2026,Pișchia,0
"10.06.2026 23:55",10.06.2026,Pișchia,0
"11.06.2026 23:50",11.06.2026,Pișchia,0
"11.06.2026 23:50",11.06.2026,Pișchia,0
"11.06.2026 23:50",11.06.2026,Pișchia,0
"11.06.2026 23:50",11.06.2026,Pișchia,0
"12.06.2026 23:07",12.06.2026,Pișchia,0
"12.06.2026 23:07",12.06.2026,Pișchia,0
"12.06.2026 23:07",12.06.2026,Pișchia,0
"12.06.2026 23:07",12.06.2026,Pișchia,0
"13.06.2026 22:19",13.06.2026,Pișchia,0
"13.06.2026 22:19",13.06.2026,Pișchia,0
