currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"Prisaca hc",0
"07.06.2026 08:27",06.06.2026,"Prisaca hc",0
"07.06.2026 11:09",06.06.2026,"Prisaca hc",0
"07.06.2026 12:35",06.06.2026,"Prisaca hc",0
"07.06.2026 14:45",06.06.2026,"Prisaca hc",0
"07.06.2026 17:48",06.06.2026,"Prisaca hc",0
"07.06.2026 20:41",06.06.2026,"Prisaca hc",0
"07.06.2026 22:00",07.06.2026,"Prisaca hc",0
"07.06.2026 23:24",07.06.2026,"Prisaca hc",0
"08.06.2026 04:59",07.06.2026,"Prisaca hc",0
"08.06.2026 22:19",08.06.2026,"Prisaca hc",0
"08.06.2026 22:19",08.06.2026,"Prisaca hc",0
"08.06.2026 22:19",08.06.2026,"Prisaca hc",0
"08.06.2026 22:19",08.06.2026,"Prisaca hc",0
"08.06.2026 22:19",08.06.2026,"Prisaca hc",0
"09.06.2026 23:15",09.06.2026,"Prisaca hc",0
"09.06.2026 23:15",09.06.2026,"Prisaca hc",0
"09.06.2026 23:15",09.06.2026,"Prisaca hc",0
"09.06.2026 23:15",09.06.2026,"Prisaca hc",0
"10.06.2026 23:57",10.06.2026,"Prisaca hc",127
"10.06.2026 23:57",10.06.2026,"Prisaca hc",127
"10.06.2026 23:57",10.06.2026,"Prisaca hc",127
"11.06.2026 23:52",11.06.2026,"Prisaca hc",0
"11.06.2026 23:52",11.06.2026,"Prisaca hc",0
"11.06.2026 23:52",11.06.2026,"Prisaca hc",0
"11.06.2026 23:52",11.06.2026,"Prisaca hc",0
"12.06.2026 23:09",12.06.2026,"Prisaca hc",127
"12.06.2026 23:09",12.06.2026,"Prisaca hc",127
