currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:39",01.07.2026,"Vălișoara Hm",3
"01.07.2026 23:39",01.07.2026,"Vălișoara Hm",3
"01.07.2026 23:39",01.07.2026,"Vălișoara Hm",3
"01.07.2026 23:39",01.07.2026,"Vălișoara Hm",3
"01.07.2026 23:39",01.07.2026,"Vălișoara Hm",3
"02.07.2026 23:30",02.07.2026,"Vălișoara Hm",14
"02.07.2026 23:30",02.07.2026,"Vălișoara Hm",14
"02.07.2026 23:30",02.07.2026,"Vălișoara Hm",14
"02.07.2026 23:30",02.07.2026,"Vălișoara Hm",14
"02.07.2026 23:30",02.07.2026,"Vălișoara Hm",14
"03.07.2026 22:23",03.07.2026,"Vălișoara Hm",57
"03.07.2026 22:23",03.07.2026,"Vălișoara Hm",57
"03.07.2026 22:23",03.07.2026,"Vălișoara Hm",57
"03.07.2026 22:23",03.07.2026,"Vălișoara Hm",57
"03.07.2026 22:23",03.07.2026,"Vălișoara Hm",57
"04.07.2026 23:15",04.07.2026,"Vălișoara Hm",0
"04.07.2026 23:15",04.07.2026,"Vălișoara Hm",0
"04.07.2026 23:15",04.07.2026,"Vălișoara Hm",0
"04.07.2026 23:15",04.07.2026,"Vălișoara Hm",0
"04.07.2026 23:15",04.07.2026,"Vălișoara Hm",0
"05.07.2026 23:19",05.07.2026,"Vălișoara Hm",13
"05.07.2026 23:19",05.07.2026,"Vălișoara Hm",13
"05.07.2026 23:19",05.07.2026,"Vălișoara Hm",13
"05.07.2026 23:19",05.07.2026,"Vălișoara Hm",13
"06.07.2026 23:39",06.07.2026,"Vălișoara Hm",7
"06.07.2026 23:39",06.07.2026,"Vălișoara Hm",7
"06.07.2026 23:39",06.07.2026,"Vălișoara Hm",7
"06.07.2026 23:39",06.07.2026,"Vălișoara Hm",7
"06.07.2026 23:39",06.07.2026,"Vălișoara Hm",7
"07.07.2026 23:01",07.07.2026,"Vălișoara Hm",18
"07.07.2026 23:01",07.07.2026,"Vălișoara Hm",18
"07.07.2026 23:01",07.07.2026,"Vălișoara Hm",18
"07.07.2026 23:01",07.07.2026,"Vălișoara Hm",18
"07.07.2026 23:01",07.07.2026,"Vălișoara Hm",18
"08.07.2026 23:05",08.07.2026,"Vălișoara Hm",182
"08.07.2026 23:05",08.07.2026,"Vălișoara Hm",182
"08.07.2026 23:05",08.07.2026,"Vălișoara Hm",182
"08.07.2026 23:05",08.07.2026,"Vălișoara Hm",182
"08.07.2026 23:05",08.07.2026,"Vălișoara Hm",182
"09.07.2026 23:22",09.07.2026,"Vălișoara Hm",15
"09.07.2026 23:22",09.07.2026,"Vălișoara Hm",15
"09.07.2026 23:22",09.07.2026,"Vălișoara Hm",15
"09.07.2026 23:22",09.07.2026,"Vălișoara Hm",15
"09.07.2026 23:22",09.07.2026,"Vălișoara Hm",15
"10.07.2026 23:10",10.07.2026,"Vălișoara Hm",12
"10.07.2026 23:10",10.07.2026,"Vălișoara Hm",12
"10.07.2026 23:10",10.07.2026,"Vălișoara Hm",12
"10.07.2026 23:10",10.07.2026,"Vălișoara Hm",12
"10.07.2026 23:10",10.07.2026,"Vălișoara Hm",12
"10.07.2026 23:10",10.07.2026,"Vălișoara Hm",12
"11.07.2026 22:10",11.07.2026,"Vălișoara Hm",3
"11.07.2026 22:10",11.07.2026,"Vălișoara Hm",3
"11.07.2026 22:10",11.07.2026,"Vălișoara Hm",3
"11.07.2026 22:10",11.07.2026,"Vălișoara Hm",3
"11.07.2026 22:10",11.07.2026,"Vălișoara Hm",3
"11.07.2026 22:10",11.07.2026,"Vălișoara Hm",3
"12.07.2026 23:14",12.07.2026,"Vălișoara Hm",2
"12.07.2026 23:14",12.07.2026,"Vălișoara Hm",2
"12.07.2026 23:14",12.07.2026,"Vălișoara Hm",2
"12.07.2026 23:14",12.07.2026,"Vălișoara Hm",2
"12.07.2026 23:14",12.07.2026,"Vălișoara Hm",2
"13.07.2026 23:24",13.07.2026,"Vălișoara Hm",8
"13.07.2026 23:24",13.07.2026,"Vălișoara Hm",8
"13.07.2026 23:24",13.07.2026,"Vălișoara Hm",8
"13.07.2026 23:24",13.07.2026,"Vălișoara Hm",8
"13.07.2026 23:24",13.07.2026,"Vălișoara Hm",8
"14.07.2026 23:16",14.07.2026,"Vălișoara Hm",9
"14.07.2026 23:16",14.07.2026,"Vălișoara Hm",9
"14.07.2026 23:16",14.07.2026,"Vălișoara Hm",9
"14.07.2026 23:16",14.07.2026,"Vălișoara Hm",9
"14.07.2026 23:16",14.07.2026,"Vălișoara Hm",9
"15.07.2026 22:20",15.07.2026,"Vălișoara Hm",15
"15.07.2026 22:20",15.07.2026,"Vălișoara Hm",15
"15.07.2026 22:20",15.07.2026,"Vălișoara Hm",15
"15.07.2026 22:20",15.07.2026,"Vălișoara Hm",15
"15.07.2026 22:20",15.07.2026,"Vălișoara Hm",15
"16.07.2026 23:25",16.07.2026,"Vălișoara Hm",23
"16.07.2026 23:25",16.07.2026,"Vălișoara Hm",23
"16.07.2026 23:25",16.07.2026,"Vălișoara Hm",23
"16.07.2026 23:25",16.07.2026,"Vălișoara Hm",23
"16.07.2026 23:25",16.07.2026,"Vălișoara Hm",23
"16.07.2026 23:25",16.07.2026,"Vălișoara Hm",23
"17.07.2026 22:15",17.07.2026,"Vălișoara Hm",24
"17.07.2026 22:15",17.07.2026,"Vălișoara Hm",24
"17.07.2026 22:15",17.07.2026,"Vălișoara Hm",24
"17.07.2026 22:15",17.07.2026,"Vălișoara Hm",24
"17.07.2026 22:15",17.07.2026,"Vălișoara Hm",24
"17.07.2026 22:15",17.07.2026,"Vălișoara Hm",24
"18.07.2026 23:09",18.07.2026,"Vălișoara Hm",4
"18.07.2026 23:09",18.07.2026,"Vălișoara Hm",4
