currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:05",05.06.2026,"Andreneasa hc",16
"07.06.2026 04:04",06.06.2026,"Andreneasa hc",10
"07.06.2026 08:20",06.06.2026,"Andreneasa hc",10
"07.06.2026 11:00",06.06.2026,"Andreneasa hc",10
"07.06.2026 12:27",06.06.2026,"Andreneasa hc",10
"07.06.2026 14:36",06.06.2026,"Andreneasa hc",10
"07.06.2026 17:41",06.06.2026,"Andreneasa hc",10
"07.06.2026 20:01",06.06.2026,"Andreneasa hc",10
"07.06.2026 21:33",07.06.2026,"Andreneasa hc",0
"07.06.2026 23:17",07.06.2026,"Andreneasa hc",0
"08.06.2026 04:52",07.06.2026,"Andreneasa hc",0
"08.06.2026 22:04",08.06.2026,"Andreneasa hc",0
"08.06.2026 22:04",08.06.2026,"Andreneasa hc",0
"08.06.2026 22:04",08.06.2026,"Andreneasa hc",0
"08.06.2026 22:04",08.06.2026,"Andreneasa hc",0
"08.06.2026 22:04",08.06.2026,"Andreneasa hc",0
"09.06.2026 22:43",09.06.2026,"Andreneasa hc",2
"09.06.2026 22:43",09.06.2026,"Andreneasa hc",2
"09.06.2026 22:43",09.06.2026,"Andreneasa hc",2
"09.06.2026 22:43",09.06.2026,"Andreneasa hc",2
"10.06.2026 23:13",10.06.2026,"Andreneasa hc",1
"10.06.2026 23:13",10.06.2026,"Andreneasa hc",1
"10.06.2026 23:13",10.06.2026,"Andreneasa hc",1
"11.06.2026 23:11",11.06.2026,"Andreneasa hc",14
"11.06.2026 23:11",11.06.2026,"Andreneasa hc",14
"11.06.2026 23:11",11.06.2026,"Andreneasa hc",14
"11.06.2026 23:11",11.06.2026,"Andreneasa hc",14
"12.06.2026 22:41",12.06.2026,"Andreneasa hc",2
"12.06.2026 22:41",12.06.2026,"Andreneasa hc",2
"12.06.2026 22:41",12.06.2026,"Andreneasa hc",2
"12.06.2026 22:41",12.06.2026,"Andreneasa hc",2
"13.06.2026 22:13",13.06.2026,"Andreneasa hc",7
"13.06.2026 22:13",13.06.2026,"Andreneasa hc",7
"13.06.2026 22:13",13.06.2026,"Andreneasa hc",7
"13.06.2026 22:13",13.06.2026,"Andreneasa hc",7
"14.06.2026 22:21",14.06.2026,"Andreneasa hc",1
"14.06.2026 22:21",14.06.2026,"Andreneasa hc",1
"14.06.2026 22:21",14.06.2026,"Andreneasa hc",1
"15.06.2026 23:09",15.06.2026,"Andreneasa hc",1
"15.06.2026 23:09",15.06.2026,"Andreneasa hc",1
"15.06.2026 23:09",15.06.2026,"Andreneasa hc",1
"16.06.2026 23:00",16.06.2026,"Andreneasa hc",1
"16.06.2026 23:00",16.06.2026,"Andreneasa hc",1
"16.06.2026 23:00",16.06.2026,"Andreneasa hc",1
"17.06.2026 22:51",17.06.2026,"Andreneasa hc",0
"17.06.2026 22:51",17.06.2026,"Andreneasa hc",0
"17.06.2026 22:51",17.06.2026,"Andreneasa hc",0
"17.06.2026 22:51",17.06.2026,"Andreneasa hc",0
"18.06.2026 23:20",18.06.2026,"Andreneasa hc",0
"18.06.2026 23:20",18.06.2026,"Andreneasa hc",0
"18.06.2026 23:20",18.06.2026,"Andreneasa hc",0
"19.06.2026 22:29",19.06.2026,"Andreneasa hc",0
"19.06.2026 22:29",19.06.2026,"Andreneasa hc",0
"19.06.2026 22:29",19.06.2026,"Andreneasa hc",0
"19.06.2026 22:29",19.06.2026,"Andreneasa hc",0
"20.06.2026 22:18",20.06.2026,"Andreneasa hc",0
"20.06.2026 22:18",20.06.2026,"Andreneasa hc",0
