currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:42",03.08.2026,"Livezile Bârgăului hc",0
"04.08.2026 06:42",03.08.2026,"Livezile Bârgăului hc",0
"04.08.2026 06:42",03.08.2026,"Livezile Bârgăului hc",0
"05.08.2026 09:32",04.08.2026,"Livezile Bârgăului hc",132
"05.08.2026 09:32",04.08.2026,"Livezile Bârgăului hc",132
"05.08.2026 09:32",04.08.2026,"Livezile Bârgăului hc",132
"05.08.2026 22:45",05.08.2026,"Livezile Bârgăului hc",0
"05.08.2026 22:45",05.08.2026,"Livezile Bârgăului hc",0
"05.08.2026 22:45",05.08.2026,"Livezile Bârgăului hc",0
"05.08.2026 22:45",05.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 00:55",06.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 00:55",06.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 00:55",06.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 00:55",06.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 00:55",06.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 22:15",07.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 22:15",07.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 22:15",07.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 22:15",07.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 22:15",07.08.2026,"Livezile Bârgăului hc",0
"07.08.2026 22:15",07.08.2026,"Livezile Bârgăului hc",0
"08.08.2026 21:44",08.08.2026,"Livezile Bârgăului hc",0
"08.08.2026 21:44",08.08.2026,"Livezile Bârgăului hc",0
"08.08.2026 21:44",08.08.2026,"Livezile Bârgăului hc",0
"08.08.2026 21:44",08.08.2026,"Livezile Bârgăului hc",0
"09.08.2026 22:23",09.08.2026,"Livezile Bârgăului hc",0
"09.08.2026 22:23",09.08.2026,"Livezile Bârgăului hc",0
"09.08.2026 22:23",09.08.2026,"Livezile Bârgăului hc",0
"09.08.2026 22:23",09.08.2026,"Livezile Bârgăului hc",0
"09.08.2026 22:23",09.08.2026,"Livezile Bârgăului hc",0
"09.08.2026 22:23",09.08.2026,"Livezile Bârgăului hc",0
"10.08.2026 21:56",10.08.2026,"Livezile Bârgăului hc",0
"10.08.2026 21:56",10.08.2026,"Livezile Bârgăului hc",0
"10.08.2026 21:56",10.08.2026,"Livezile Bârgăului hc",0
"10.08.2026 21:56",10.08.2026,"Livezile Bârgăului hc",0
"10.08.2026 21:56",10.08.2026,"Livezile Bârgăului hc",0
"10.08.2026 21:56",10.08.2026,"Livezile Bârgăului hc",0
"11.08.2026 22:44",11.08.2026,"Livezile Bârgăului hc",0
"11.08.2026 22:44",11.08.2026,"Livezile Bârgăului hc",0
"11.08.2026 22:44",11.08.2026,"Livezile Bârgăului hc",0
"11.08.2026 22:44",11.08.2026,"Livezile Bârgăului hc",0
"11.08.2026 22:44",11.08.2026,"Livezile Bârgăului hc",0
"11.08.2026 22:44",11.08.2026,"Livezile Bârgăului hc",0
"12.08.2026 22:42",12.08.2026,"Livezile Bârgăului hc",0
"12.08.2026 22:42",12.08.2026,"Livezile Bârgăului hc",0
"12.08.2026 22:42",12.08.2026,"Livezile Bârgăului hc",0
"12.08.2026 22:42",12.08.2026,"Livezile Bârgăului hc",0
"12.08.2026 22:42",12.08.2026,"Livezile Bârgăului hc",0
"12.08.2026 22:42",12.08.2026,"Livezile Bârgăului hc",0
"13.08.2026 22:00",13.08.2026,"Livezile Bârgăului hc",0
"13.08.2026 22:00",13.08.2026,"Livezile Bârgăului hc",0
"13.08.2026 22:00",13.08.2026,"Livezile Bârgăului hc",0
"13.08.2026 22:00",13.08.2026,"Livezile Bârgăului hc",0
"13.08.2026 22:00",13.08.2026,"Livezile Bârgăului hc",0
"13.08.2026 22:00",13.08.2026,"Livezile Bârgăului hc",0
"14.08.2026 22:18",14.08.2026,"Livezile Bârgăului hc",0
"14.08.2026 22:18",14.08.2026,"Livezile Bârgăului hc",0
