currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:12",06.06.2026,"Sântimbru Ciuc hc",0
"07.06.2026 08:28",06.06.2026,"Sântimbru Ciuc hc",0
"07.06.2026 11:10",06.06.2026,"Sântimbru Ciuc hc",0
"07.06.2026 12:36",06.06.2026,"Sântimbru Ciuc hc",0
"07.06.2026 14:46",06.06.2026,"Sântimbru Ciuc hc",0
"07.06.2026 17:49",06.06.2026,"Sântimbru Ciuc hc",0
"07.06.2026 20:47",06.06.2026,"Sântimbru Ciuc hc",0
"07.06.2026 22:04",07.06.2026,"Sântimbru Ciuc hc",0
"07.06.2026 23:25",07.06.2026,"Sântimbru Ciuc hc",0
"08.06.2026 05:00",07.06.2026,"Sântimbru Ciuc hc",0
"08.06.2026 22:21",08.06.2026,"Sântimbru Ciuc hc",0
"08.06.2026 22:21",08.06.2026,"Sântimbru Ciuc hc",0
"08.06.2026 22:21",08.06.2026,"Sântimbru Ciuc hc",0
"08.06.2026 22:21",08.06.2026,"Sântimbru Ciuc hc",0
"08.06.2026 22:21",08.06.2026,"Sântimbru Ciuc hc",0
"09.06.2026 23:21",09.06.2026,"Sântimbru Ciuc hc",0
"09.06.2026 23:21",09.06.2026,"Sântimbru Ciuc hc",0
"09.06.2026 23:21",09.06.2026,"Sântimbru Ciuc hc",0
"09.06.2026 23:21",09.06.2026,"Sântimbru Ciuc hc",0
"11.06.2026 00:03",10.06.2026,"Sântimbru Ciuc hc",0
"11.06.2026 00:03",10.06.2026,"Sântimbru Ciuc hc",0
"11.06.2026 00:03",10.06.2026,"Sântimbru Ciuc hc",0
"11.06.2026 23:58",11.06.2026,"Sântimbru Ciuc hc",0
"11.06.2026 23:58",11.06.2026,"Sântimbru Ciuc hc",0
"11.06.2026 23:58",11.06.2026,"Sântimbru Ciuc hc",0
"11.06.2026 23:58",11.06.2026,"Sântimbru Ciuc hc",0
"12.06.2026 23:13",12.06.2026,"Sântimbru Ciuc hc",0
"12.06.2026 23:13",12.06.2026,"Sântimbru Ciuc hc",0
"12.06.2026 23:13",12.06.2026,"Sântimbru Ciuc hc",0
"12.06.2026 23:13",12.06.2026,"Sântimbru Ciuc hc",0
"13.06.2026 22:20",13.06.2026,"Sântimbru Ciuc hc",0
"13.06.2026 22:20",13.06.2026,"Sântimbru Ciuc hc",0
"13.06.2026 22:20",13.06.2026,"Sântimbru Ciuc hc",0
"13.06.2026 22:20",13.06.2026,"Sântimbru Ciuc hc",0
"14.06.2026 22:29",14.06.2026,"Sântimbru Ciuc hc",0
"14.06.2026 22:29",14.06.2026,"Sântimbru Ciuc hc",0
"14.06.2026 22:29",14.06.2026,"Sântimbru Ciuc hc",0
"15.06.2026 23:17",15.06.2026,"Sântimbru Ciuc hc",0
"15.06.2026 23:17",15.06.2026,"Sântimbru Ciuc hc",0
"15.06.2026 23:17",15.06.2026,"Sântimbru Ciuc hc",0
"16.06.2026 23:08",16.06.2026,"Sântimbru Ciuc hc",0
"16.06.2026 23:08",16.06.2026,"Sântimbru Ciuc hc",0
"16.06.2026 23:08",16.06.2026,"Sântimbru Ciuc hc",0
"17.06.2026 23:00",17.06.2026,"Sântimbru Ciuc hc",0
"17.06.2026 23:00",17.06.2026,"Sântimbru Ciuc hc",0
"17.06.2026 23:00",17.06.2026,"Sântimbru Ciuc hc",0
"17.06.2026 23:00",17.06.2026,"Sântimbru Ciuc hc",0
"19.06.2026 00:07",18.06.2026,"Sântimbru Ciuc hc",0
"19.06.2026 00:07",18.06.2026,"Sântimbru Ciuc hc",0
"19.06.2026 00:07",18.06.2026,"Sântimbru Ciuc hc",0
"19.06.2026 23:17",19.06.2026,"Sântimbru Ciuc hc",0
"19.06.2026 23:17",19.06.2026,"Sântimbru Ciuc hc",0
"19.06.2026 23:17",19.06.2026,"Sântimbru Ciuc hc",0
"19.06.2026 23:17",19.06.2026,"Sântimbru Ciuc hc",0
"20.06.2026 22:26",20.06.2026,"Sântimbru Ciuc hc",0
"20.06.2026 22:26",20.06.2026,"Sântimbru Ciuc hc",0
"20.06.2026 22:26",20.06.2026,"Sântimbru Ciuc hc",0
"20.06.2026 22:26",20.06.2026,"Sântimbru Ciuc hc",0
"21.06.2026 22:35",21.06.2026,"Sântimbru Ciuc hc",0
"21.06.2026 22:35",21.06.2026,"Sântimbru Ciuc hc",0
"21.06.2026 22:35",21.06.2026,"Sântimbru Ciuc hc",0
"22.06.2026 23:59",22.06.2026,"Sântimbru Ciuc hc",0
"22.06.2026 23:59",22.06.2026,"Sântimbru Ciuc hc",0
"22.06.2026 23:59",22.06.2026,"Sântimbru Ciuc hc",0
"22.06.2026 23:59",22.06.2026,"Sântimbru Ciuc hc",0
"22.06.2026 23:59",22.06.2026,"Sântimbru Ciuc hc",0
"23.06.2026 23:27",23.06.2026,"Sântimbru Ciuc hc",0
