currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:10",06.06.2026,"Ojasca hc",0
"07.06.2026 08:26",06.06.2026,"Ojasca hc",0
"07.06.2026 11:08",06.06.2026,"Ojasca hc",0
"07.06.2026 12:34",06.06.2026,"Ojasca hc",0
"07.06.2026 14:44",06.06.2026,"Ojasca hc",0
"07.06.2026 17:47",06.06.2026,"Ojasca hc",0
"07.06.2026 20:36",06.06.2026,"Ojasca hc",0
"07.06.2026 21:56",07.06.2026,"Ojasca hc",0
"07.06.2026 23:23",07.06.2026,"Ojasca hc",0
"08.06.2026 04:58",07.06.2026,"Ojasca hc",0
"08.06.2026 22:16",08.06.2026,"Ojasca hc",0
"08.06.2026 22:16",08.06.2026,"Ojasca hc",0
"08.06.2026 22:16",08.06.2026,"Ojasca hc",0
"08.06.2026 22:16",08.06.2026,"Ojasca hc",0
"08.06.2026 22:16",08.06.2026,"Ojasca hc",0
"09.06.2026 23:11",09.06.2026,"Ojasca hc",18
"09.06.2026 23:11",09.06.2026,"Ojasca hc",18
"09.06.2026 23:11",09.06.2026,"Ojasca hc",18
"09.06.2026 23:11",09.06.2026,"Ojasca hc",18
"10.06.2026 23:51",10.06.2026,"Ojasca hc",0
"10.06.2026 23:51",10.06.2026,"Ojasca hc",0
"10.06.2026 23:51",10.06.2026,"Ojasca hc",0
"11.06.2026 23:46",11.06.2026,"Ojasca hc",28
"11.06.2026 23:46",11.06.2026,"Ojasca hc",28
"11.06.2026 23:46",11.06.2026,"Ojasca hc",28
"11.06.2026 23:46",11.06.2026,"Ojasca hc",28
"12.06.2026 23:05",12.06.2026,"Ojasca hc",0
"12.06.2026 23:05",12.06.2026,"Ojasca hc",0
"12.06.2026 23:05",12.06.2026,"Ojasca hc",0
"12.06.2026 23:05",12.06.2026,"Ojasca hc",0
"13.06.2026 22:18",13.06.2026,"Ojasca hc",4
"13.06.2026 22:18",13.06.2026,"Ojasca hc",4
"13.06.2026 22:18",13.06.2026,"Ojasca hc",4
"13.06.2026 22:18",13.06.2026,"Ojasca hc",4
"14.06.2026 22:27",14.06.2026,"Ojasca hc",7
"14.06.2026 22:27",14.06.2026,"Ojasca hc",7
"14.06.2026 22:27",14.06.2026,"Ojasca hc",7
"15.06.2026 23:15",15.06.2026,"Ojasca hc",0
"15.06.2026 23:15",15.06.2026,"Ojasca hc",0
"15.06.2026 23:15",15.06.2026,"Ojasca hc",0
"16.06.2026 23:06",16.06.2026,"Ojasca hc",0
"16.06.2026 23:06",16.06.2026,"Ojasca hc",0
"16.06.2026 23:06",16.06.2026,"Ojasca hc",0
"17.06.2026 22:58",17.06.2026,"Ojasca hc",5
"17.06.2026 22:58",17.06.2026,"Ojasca hc",5
"17.06.2026 22:58",17.06.2026,"Ojasca hc",5
"17.06.2026 22:58",17.06.2026,"Ojasca hc",5
"18.06.2026 23:55",18.06.2026,"Ojasca hc",15
