currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:50",03.08.2026,"Pădureni Timiș Hm",190
"04.08.2026 06:50",03.08.2026,"Pădureni Timiș Hm",190
"04.08.2026 06:50",03.08.2026,"Pădureni Timiș Hm",190
"05.08.2026 09:41",04.08.2026,"Pădureni Timiș Hm",266
"05.08.2026 09:41",04.08.2026,"Pădureni Timiș Hm",266
"05.08.2026 09:41",04.08.2026,"Pădureni Timiș Hm",266
"05.08.2026 22:50",05.08.2026,"Pădureni Timiș Hm",300
"05.08.2026 22:50",05.08.2026,"Pădureni Timiș Hm",300
"05.08.2026 22:50",05.08.2026,"Pădureni Timiș Hm",300
"05.08.2026 22:50",05.08.2026,"Pădureni Timiș Hm",300
"07.08.2026 01:04",06.08.2026,"Pădureni Timiș Hm",126
"07.08.2026 01:04",06.08.2026,"Pădureni Timiș Hm",126
"07.08.2026 01:04",06.08.2026,"Pădureni Timiș Hm",126
"07.08.2026 01:04",06.08.2026,"Pădureni Timiș Hm",126
"07.08.2026 01:04",06.08.2026,"Pădureni Timiș Hm",126
"07.08.2026 22:20",07.08.2026,"Pădureni Timiș Hm",186
"07.08.2026 22:20",07.08.2026,"Pădureni Timiș Hm",186
"07.08.2026 22:20",07.08.2026,"Pădureni Timiș Hm",186
