currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:32",05.06.2026,"Fulga hc",138
"07.06.2026 04:07",06.06.2026,"Fulga hc",152
"07.06.2026 08:23",06.06.2026,"Fulga hc",152
"07.06.2026 11:05",06.06.2026,"Fulga hc",152
"07.06.2026 12:31",06.06.2026,"Fulga hc",152
"07.06.2026 14:40",06.06.2026,"Fulga hc",152
"07.06.2026 17:44",06.06.2026,"Fulga hc",152
"07.06.2026 20:22",06.06.2026,"Fulga hc",152
"07.06.2026 21:47",07.06.2026,"Fulga hc",161
"07.06.2026 23:20",07.06.2026,"Fulga hc",161
"08.06.2026 04:55",07.06.2026,"Fulga hc",161
"08.06.2026 22:11",08.06.2026,"Fulga hc",133
"08.06.2026 22:11",08.06.2026,"Fulga hc",133
"08.06.2026 22:11",08.06.2026,"Fulga hc",133
"08.06.2026 22:11",08.06.2026,"Fulga hc",133
"08.06.2026 22:11",08.06.2026,"Fulga hc",133
"09.06.2026 22:59",09.06.2026,"Fulga hc",163
"09.06.2026 22:59",09.06.2026,"Fulga hc",163
"09.06.2026 22:59",09.06.2026,"Fulga hc",163
"09.06.2026 22:59",09.06.2026,"Fulga hc",163
"10.06.2026 23:35",10.06.2026,"Fulga hc",181
"10.06.2026 23:35",10.06.2026,"Fulga hc",181
"10.06.2026 23:35",10.06.2026,"Fulga hc",181
"11.06.2026 23:32",11.06.2026,"Fulga hc",154
"11.06.2026 23:32",11.06.2026,"Fulga hc",154
"11.06.2026 23:32",11.06.2026,"Fulga hc",154
"11.06.2026 23:32",11.06.2026,"Fulga hc",154
"12.06.2026 22:55",12.06.2026,"Fulga hc",132
"12.06.2026 22:55",12.06.2026,"Fulga hc",132
"12.06.2026 22:55",12.06.2026,"Fulga hc",132
"12.06.2026 22:55",12.06.2026,"Fulga hc",132
"13.06.2026 22:16",13.06.2026,"Fulga hc",128
"13.06.2026 22:16",13.06.2026,"Fulga hc",128
"13.06.2026 22:16",13.06.2026,"Fulga hc",128
"13.06.2026 22:16",13.06.2026,"Fulga hc",128
"14.06.2026 22:25",14.06.2026,"Fulga hc",166
"14.06.2026 22:25",14.06.2026,"Fulga hc",166
"14.06.2026 22:25",14.06.2026,"Fulga hc",166
"15.06.2026 23:13",15.06.2026,"Fulga hc",201
"15.06.2026 23:13",15.06.2026,"Fulga hc",201
"15.06.2026 23:13",15.06.2026,"Fulga hc",201
"16.06.2026 23:04",16.06.2026,"Fulga hc",152
"16.06.2026 23:04",16.06.2026,"Fulga hc",152
"16.06.2026 23:04",16.06.2026,"Fulga hc",152
"17.06.2026 22:55",17.06.2026,"Fulga hc",152
"17.06.2026 22:55",17.06.2026,"Fulga hc",152
"17.06.2026 22:55",17.06.2026,"Fulga hc",152
"17.06.2026 22:55",17.06.2026,"Fulga hc",152
"18.06.2026 23:41",18.06.2026,"Fulga hc",159
"18.06.2026 23:41",18.06.2026,"Fulga hc",159
"18.06.2026 23:41",18.06.2026,"Fulga hc",159
"19.06.2026 22:50",19.06.2026,"Fulga hc",171
"19.06.2026 22:50",19.06.2026,"Fulga hc",171
"19.06.2026 22:50",19.06.2026,"Fulga hc",171
"19.06.2026 22:50",19.06.2026,"Fulga hc",171
"20.06.2026 22:21",20.06.2026,"Fulga hc",203
"20.06.2026 22:21",20.06.2026,"Fulga hc",203
"20.06.2026 22:21",20.06.2026,"Fulga hc",203
"20.06.2026 22:21",20.06.2026,"Fulga hc",203
"21.06.2026 22:29",21.06.2026,"Fulga hc",126
"21.06.2026 22:29",21.06.2026,"Fulga hc",126
"21.06.2026 22:29",21.06.2026,"Fulga hc",126
"22.06.2026 23:32",22.06.2026,"Fulga hc",163
"22.06.2026 23:32",22.06.2026,"Fulga hc",163
"22.06.2026 23:32",22.06.2026,"Fulga hc",163
"22.06.2026 23:32",22.06.2026,"Fulga hc",163
"22.06.2026 23:32",22.06.2026,"Fulga hc",163
"23.06.2026 23:01",23.06.2026,"Fulga hc",162
"23.06.2026 23:01",23.06.2026,"Fulga hc",162
"23.06.2026 23:01",23.06.2026,"Fulga hc",162
"23.06.2026 23:01",23.06.2026,"Fulga hc",162
"23.06.2026 23:01",23.06.2026,"Fulga hc",162
"24.06.2026 22:52",24.06.2026,"Fulga hc",170
"24.06.2026 22:52",24.06.2026,"Fulga hc",170
"24.06.2026 22:52",24.06.2026,"Fulga hc",170
"24.06.2026 22:52",24.06.2026,"Fulga hc",170
"24.06.2026 22:52",24.06.2026,"Fulga hc",170
"25.06.2026 23:05",25.06.2026,"Fulga hc",138
"25.06.2026 23:05",25.06.2026,"Fulga hc",138
"25.06.2026 23:05",25.06.2026,"Fulga hc",138
"25.06.2026 23:05",25.06.2026,"Fulga hc",138
"26.06.2026 22:57",26.06.2026,"Fulga hc",164
"26.06.2026 22:57",26.06.2026,"Fulga hc",164
"26.06.2026 22:57",26.06.2026,"Fulga hc",164
"26.06.2026 22:57",26.06.2026,"Fulga hc",164
"26.06.2026 22:57",26.06.2026,"Fulga hc",164
"27.06.2026 22:27",27.06.2026,"Fulga hc",167
"27.06.2026 22:27",27.06.2026,"Fulga hc",167
"27.06.2026 22:27",27.06.2026,"Fulga hc",167
"27.06.2026 22:27",27.06.2026,"Fulga hc",167
"28.06.2026 22:30",28.06.2026,"Fulga hc",141
"28.06.2026 22:30",28.06.2026,"Fulga hc",141
"28.06.2026 22:30",28.06.2026,"Fulga hc",141
"29.06.2026 22:53",29.06.2026,"Fulga hc",228
"29.06.2026 22:53",29.06.2026,"Fulga hc",228
