currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 19:49",05.06.2026,Bicaz,30
"07.06.2026 04:02",06.06.2026,Bicaz,18
"07.06.2026 08:18",06.06.2026,Bicaz,18
"07.06.2026 10:58",06.06.2026,Bicaz,18
"07.06.2026 12:24",06.06.2026,Bicaz,18
"07.06.2026 14:34",06.06.2026,Bicaz,18
"07.06.2026 17:38",06.06.2026,Bicaz,18
"07.06.2026 19:45",06.06.2026,Bicaz,18
"07.06.2026 21:22",07.06.2026,Bicaz,0
"07.06.2026 23:14",07.06.2026,Bicaz,0
"08.06.2026 04:50",07.06.2026,Bicaz,0
"08.06.2026 22:00",08.06.2026,Bicaz,12
"08.06.2026 22:00",08.06.2026,Bicaz,12
"08.06.2026 22:00",08.06.2026,Bicaz,12
"08.06.2026 22:00",08.06.2026,Bicaz,12
"08.06.2026 22:00",08.06.2026,Bicaz,12
"09.06.2026 22:30",09.06.2026,Bicaz,20
"09.06.2026 22:30",09.06.2026,Bicaz,20
"09.06.2026 22:30",09.06.2026,Bicaz,20
"09.06.2026 22:30",09.06.2026,Bicaz,20
"10.06.2026 22:57",10.06.2026,Bicaz,0
"10.06.2026 22:57",10.06.2026,Bicaz,0
"10.06.2026 22:57",10.06.2026,Bicaz,0
"11.06.2026 22:56",11.06.2026,Bicaz,0
"11.06.2026 22:56",11.06.2026,Bicaz,0
"11.06.2026 22:56",11.06.2026,Bicaz,0
"11.06.2026 22:56",11.06.2026,Bicaz,0
"12.06.2026 22:30",12.06.2026,Bicaz,58
"12.06.2026 22:30",12.06.2026,Bicaz,58
"12.06.2026 22:30",12.06.2026,Bicaz,58
"12.06.2026 22:30",12.06.2026,Bicaz,58
"13.06.2026 22:11",13.06.2026,Bicaz,0
"13.06.2026 22:11",13.06.2026,Bicaz,0
"13.06.2026 22:11",13.06.2026,Bicaz,0
