currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:41",01.07.2026,"Aghireș hc",0
"01.07.2026 22:41",01.07.2026,"Aghireș hc",0
"01.07.2026 22:41",01.07.2026,"Aghireș hc",0
"01.07.2026 22:41",01.07.2026,"Aghireș hc",0
"01.07.2026 22:41",01.07.2026,"Aghireș hc",0
"02.07.2026 22:32",02.07.2026,"Aghireș hc",0
"02.07.2026 22:32",02.07.2026,"Aghireș hc",0
"02.07.2026 22:32",02.07.2026,"Aghireș hc",0
"02.07.2026 22:32",02.07.2026,"Aghireș hc",0
"02.07.2026 22:32",02.07.2026,"Aghireș hc",0
"03.07.2026 22:12",03.07.2026,"Aghireș hc",40
"03.07.2026 22:12",03.07.2026,"Aghireș hc",40
"03.07.2026 22:12",03.07.2026,"Aghireș hc",40
"03.07.2026 22:12",03.07.2026,"Aghireș hc",40
"03.07.2026 22:12",03.07.2026,"Aghireș hc",40
"04.07.2026 22:21",04.07.2026,"Aghireș hc",0
"04.07.2026 22:21",04.07.2026,"Aghireș hc",0
"04.07.2026 22:21",04.07.2026,"Aghireș hc",0
"04.07.2026 22:21",04.07.2026,"Aghireș hc",0
"04.07.2026 22:21",04.07.2026,"Aghireș hc",0
"05.07.2026 22:25",05.07.2026,"Aghireș hc",0
"05.07.2026 22:25",05.07.2026,"Aghireș hc",0
"05.07.2026 22:25",05.07.2026,"Aghireș hc",0
"05.07.2026 22:25",05.07.2026,"Aghireș hc",0
"06.07.2026 22:38",06.07.2026,"Aghireș hc",0
"06.07.2026 22:38",06.07.2026,"Aghireș hc",0
"06.07.2026 22:38",06.07.2026,"Aghireș hc",0
"06.07.2026 22:38",06.07.2026,"Aghireș hc",0
"06.07.2026 22:38",06.07.2026,"Aghireș hc",0
"07.07.2026 22:26",07.07.2026,"Aghireș hc",50
"07.07.2026 22:26",07.07.2026,"Aghireș hc",50
"07.07.2026 22:26",07.07.2026,"Aghireș hc",50
"07.07.2026 22:26",07.07.2026,"Aghireș hc",50
"07.07.2026 22:26",07.07.2026,"Aghireș hc",50
"08.07.2026 22:27",08.07.2026,"Aghireș hc",0
"08.07.2026 22:27",08.07.2026,"Aghireș hc",0
"08.07.2026 22:27",08.07.2026,"Aghireș hc",0
"08.07.2026 22:27",08.07.2026,"Aghireș hc",0
"08.07.2026 22:27",08.07.2026,"Aghireș hc",0
"09.07.2026 22:40",09.07.2026,"Aghireș hc",0
"09.07.2026 22:40",09.07.2026,"Aghireș hc",0
"09.07.2026 22:40",09.07.2026,"Aghireș hc",0
"09.07.2026 22:40",09.07.2026,"Aghireș hc",0
"09.07.2026 22:40",09.07.2026,"Aghireș hc",0
"10.07.2026 22:25",10.07.2026,"Aghireș hc",0
"10.07.2026 22:25",10.07.2026,"Aghireș hc",0
"10.07.2026 22:25",10.07.2026,"Aghireș hc",0
