currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:09",03.08.2026,"Utușoiu h",58
"04.08.2026 07:09",03.08.2026,"Utușoiu h",58
"04.08.2026 07:09",03.08.2026,"Utușoiu h",58
"05.08.2026 10:00",04.08.2026,"Utușoiu h",38
"05.08.2026 10:00",04.08.2026,"Utușoiu h",38
"05.08.2026 10:00",04.08.2026,"Utușoiu h",38
"05.08.2026 23:02",05.08.2026,"Utușoiu h",322
"05.08.2026 23:02",05.08.2026,"Utușoiu h",322
"05.08.2026 23:02",05.08.2026,"Utușoiu h",322
"05.08.2026 23:02",05.08.2026,"Utușoiu h",322
"07.08.2026 01:23",06.08.2026,"Utușoiu h",9
"07.08.2026 01:23",06.08.2026,"Utușoiu h",9
"07.08.2026 01:23",06.08.2026,"Utușoiu h",9
"07.08.2026 01:23",06.08.2026,"Utușoiu h",9
"07.08.2026 01:23",06.08.2026,"Utușoiu h",9
"07.08.2026 22:32",07.08.2026,"Utușoiu h",11
"07.08.2026 22:32",07.08.2026,"Utușoiu h",11
"07.08.2026 22:32",07.08.2026,"Utușoiu h",11
"07.08.2026 22:32",07.08.2026,"Utușoiu h",11
"07.08.2026 22:32",07.08.2026,"Utușoiu h",11
"07.08.2026 22:32",07.08.2026,"Utușoiu h",11
"08.08.2026 21:50",08.08.2026,"Utușoiu h",0
"08.08.2026 21:50",08.08.2026,"Utușoiu h",0
"08.08.2026 21:50",08.08.2026,"Utușoiu h",0
"08.08.2026 21:50",08.08.2026,"Utușoiu h",0
"09.08.2026 22:49",09.08.2026,"Utușoiu h",8
"09.08.2026 22:49",09.08.2026,"Utușoiu h",8
"09.08.2026 22:49",09.08.2026,"Utușoiu h",8
"09.08.2026 22:49",09.08.2026,"Utușoiu h",8
"09.08.2026 22:49",09.08.2026,"Utușoiu h",8
"09.08.2026 22:49",09.08.2026,"Utușoiu h",8
"10.08.2026 22:01",10.08.2026,"Utușoiu h",52
"10.08.2026 22:01",10.08.2026,"Utușoiu h",52
"10.08.2026 22:01",10.08.2026,"Utușoiu h",52
"10.08.2026 22:01",10.08.2026,"Utușoiu h",52
"10.08.2026 22:01",10.08.2026,"Utușoiu h",52
"10.08.2026 22:01",10.08.2026,"Utușoiu h",52
"11.08.2026 23:12",11.08.2026,"Utușoiu h",81
"11.08.2026 23:12",11.08.2026,"Utușoiu h",81
"11.08.2026 23:12",11.08.2026,"Utușoiu h",81
"11.08.2026 23:12",11.08.2026,"Utușoiu h",81
