currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:52",03.08.2026,"Plăieșu hc",18
"04.08.2026 06:52",03.08.2026,"Plăieșu hc",18
"04.08.2026 06:52",03.08.2026,"Plăieșu hc",18
"05.08.2026 09:43",04.08.2026,"Plăieșu hc",25
"05.08.2026 09:43",04.08.2026,"Plăieșu hc",25
"05.08.2026 09:43",04.08.2026,"Plăieșu hc",25
"05.08.2026 22:51",05.08.2026,"Plăieșu hc",99
"05.08.2026 22:51",05.08.2026,"Plăieșu hc",99
"05.08.2026 22:51",05.08.2026,"Plăieșu hc",99
"05.08.2026 22:51",05.08.2026,"Plăieșu hc",99
"07.08.2026 01:06",06.08.2026,"Plăieșu hc",252
"07.08.2026 01:06",06.08.2026,"Plăieșu hc",252
"07.08.2026 01:06",06.08.2026,"Plăieșu hc",252
"07.08.2026 01:06",06.08.2026,"Plăieșu hc",252
"07.08.2026 01:06",06.08.2026,"Plăieșu hc",252
"07.08.2026 22:21",07.08.2026,"Plăieșu hc",0
"07.08.2026 22:21",07.08.2026,"Plăieșu hc",0
"07.08.2026 22:21",07.08.2026,"Plăieșu hc",0
"07.08.2026 22:21",07.08.2026,"Plăieșu hc",0
"07.08.2026 22:21",07.08.2026,"Plăieșu hc",0
"07.08.2026 22:21",07.08.2026,"Plăieșu hc",0
"08.08.2026 21:46",08.08.2026,"Plăieșu hc",0
"08.08.2026 21:46",08.08.2026,"Plăieșu hc",0
"08.08.2026 21:46",08.08.2026,"Plăieșu hc",0
"08.08.2026 21:46",08.08.2026,"Plăieșu hc",0
"09.08.2026 22:33",09.08.2026,"Plăieșu hc",0
"09.08.2026 22:33",09.08.2026,"Plăieșu hc",0
"09.08.2026 22:33",09.08.2026,"Plăieșu hc",0
"09.08.2026 22:33",09.08.2026,"Plăieșu hc",0
"09.08.2026 22:33",09.08.2026,"Plăieșu hc",0
"09.08.2026 22:33",09.08.2026,"Plăieșu hc",0
"10.08.2026 21:58",10.08.2026,"Plăieșu hc",0
"10.08.2026 21:58",10.08.2026,"Plăieșu hc",0
"10.08.2026 21:58",10.08.2026,"Plăieșu hc",0
"10.08.2026 21:58",10.08.2026,"Plăieșu hc",0
"10.08.2026 21:58",10.08.2026,"Plăieșu hc",0
"10.08.2026 21:58",10.08.2026,"Plăieșu hc",0
"11.08.2026 22:54",11.08.2026,"Plăieșu hc",10
"11.08.2026 22:54",11.08.2026,"Plăieșu hc",10
"11.08.2026 22:54",11.08.2026,"Plăieșu hc",10
"11.08.2026 22:54",11.08.2026,"Plăieșu hc",10
"11.08.2026 22:54",11.08.2026,"Plăieșu hc",10
"11.08.2026 22:54",11.08.2026,"Plăieșu hc",10
"12.08.2026 22:52",12.08.2026,"Plăieșu hc",0
"12.08.2026 22:52",12.08.2026,"Plăieșu hc",0
"12.08.2026 22:52",12.08.2026,"Plăieșu hc",0
"12.08.2026 22:52",12.08.2026,"Plăieșu hc",0
"12.08.2026 22:52",12.08.2026,"Plăieșu hc",0
"12.08.2026 22:52",12.08.2026,"Plăieșu hc",0
"13.08.2026 22:04",13.08.2026,"Plăieșu hc",0
"13.08.2026 22:04",13.08.2026,"Plăieșu hc",0
"13.08.2026 22:04",13.08.2026,"Plăieșu hc",0
"13.08.2026 22:04",13.08.2026,"Plăieșu hc",0
"13.08.2026 22:04",13.08.2026,"Plăieșu hc",0
"13.08.2026 22:04",13.08.2026,"Plăieșu hc",0
"14.08.2026 22:29",14.08.2026,"Plăieșu hc",0
"14.08.2026 22:29",14.08.2026,"Plăieșu hc",0
"14.08.2026 22:29",14.08.2026,"Plăieșu hc",0
"14.08.2026 22:29",14.08.2026,"Plăieșu hc",0
"14.08.2026 22:29",14.08.2026,"Plăieșu hc",0
"14.08.2026 22:29",14.08.2026,"Plăieșu hc",0
"15.08.2026 22:19",15.08.2026,"Plăieșu hc",0
"15.08.2026 22:19",15.08.2026,"Plăieșu hc",0
"15.08.2026 22:19",15.08.2026,"Plăieșu hc",0
"15.08.2026 22:19",15.08.2026,"Plăieșu hc",0
"15.08.2026 22:19",15.08.2026,"Plăieșu hc",0
"15.08.2026 22:19",15.08.2026,"Plăieșu hc",0
"16.08.2026 22:00",16.08.2026,"Plăieșu hc",0
"16.08.2026 22:00",16.08.2026,"Plăieșu hc",0
"16.08.2026 22:00",16.08.2026,"Plăieșu hc",0
"16.08.2026 22:00",16.08.2026,"Plăieșu hc",0
"16.08.2026 22:00",16.08.2026,"Plăieșu hc",0
"16.08.2026 22:00",16.08.2026,"Plăieșu hc",0
"17.08.2026 21:42",17.08.2026,"Plăieșu hc",0
"17.08.2026 21:42",17.08.2026,"Plăieșu hc",0
"17.08.2026 21:42",17.08.2026,"Plăieșu hc",0
"17.08.2026 21:42",17.08.2026,"Plăieșu hc",0
"17.08.2026 21:42",17.08.2026,"Plăieșu hc",0
"17.08.2026 21:42",17.08.2026,"Plăieșu hc",0
"18.08.2026 22:06",18.08.2026,"Plăieșu hc",0
"18.08.2026 22:06",18.08.2026,"Plăieșu hc",0
"18.08.2026 22:06",18.08.2026,"Plăieșu hc",0
