currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:24",03.08.2026,"Călimănești Vrancea h",191
"04.08.2026 06:24",03.08.2026,"Călimănești Vrancea h",191
"04.08.2026 06:24",03.08.2026,"Călimănești Vrancea h",191
"05.08.2026 09:15",04.08.2026,"Călimănești Vrancea h",117
"05.08.2026 09:15",04.08.2026,"Călimănești Vrancea h",117
"05.08.2026 09:15",04.08.2026,"Călimănești Vrancea h",117
"05.08.2026 22:34",05.08.2026,"Călimănești Vrancea h",561
"05.08.2026 22:34",05.08.2026,"Călimănești Vrancea h",561
"05.08.2026 22:34",05.08.2026,"Călimănești Vrancea h",561
"05.08.2026 22:34",05.08.2026,"Călimănești Vrancea h",561
"07.08.2026 00:37",06.08.2026,"Călimănești Vrancea h",333
"07.08.2026 00:37",06.08.2026,"Călimănești Vrancea h",333
"07.08.2026 00:37",06.08.2026,"Călimănești Vrancea h",333
"07.08.2026 00:37",06.08.2026,"Călimănești Vrancea h",333
"07.08.2026 00:37",06.08.2026,"Călimănești Vrancea h",333
"07.08.2026 22:03",07.08.2026,"Călimănești Vrancea h",121
"07.08.2026 22:03",07.08.2026,"Călimănești Vrancea h",121
"07.08.2026 22:03",07.08.2026,"Călimănești Vrancea h",121
"07.08.2026 22:03",07.08.2026,"Călimănești Vrancea h",121
"07.08.2026 22:03",07.08.2026,"Călimănești Vrancea h",121
"07.08.2026 22:03",07.08.2026,"Călimănești Vrancea h",121
"08.08.2026 21:41",08.08.2026,"Călimănești Vrancea h",102
"08.08.2026 21:41",08.08.2026,"Călimănești Vrancea h",102
"08.08.2026 21:41",08.08.2026,"Călimănești Vrancea h",102
"08.08.2026 21:41",08.08.2026,"Călimănești Vrancea h",102
"09.08.2026 22:07",09.08.2026,"Călimănești Vrancea h",92
"09.08.2026 22:07",09.08.2026,"Călimănești Vrancea h",92
"09.08.2026 22:07",09.08.2026,"Călimănești Vrancea h",92
"09.08.2026 22:07",09.08.2026,"Călimănești Vrancea h",92
"09.08.2026 22:07",09.08.2026,"Călimănești Vrancea h",92
"09.08.2026 22:07",09.08.2026,"Călimănești Vrancea h",92
"10.08.2026 21:53",10.08.2026,"Călimănești Vrancea h",88
"10.08.2026 21:53",10.08.2026,"Călimănești Vrancea h",88
"10.08.2026 21:53",10.08.2026,"Călimănești Vrancea h",88
"10.08.2026 21:53",10.08.2026,"Călimănești Vrancea h",88
"10.08.2026 21:53",10.08.2026,"Călimănești Vrancea h",88
"10.08.2026 21:53",10.08.2026,"Călimănești Vrancea h",88
"11.08.2026 22:25",11.08.2026,"Călimănești Vrancea h",157
"11.08.2026 22:25",11.08.2026,"Călimănești Vrancea h",157
"11.08.2026 22:25",11.08.2026,"Călimănești Vrancea h",157
"11.08.2026 22:25",11.08.2026,"Călimănești Vrancea h",157
"11.08.2026 22:25",11.08.2026,"Călimănești Vrancea h",157
"11.08.2026 22:25",11.08.2026,"Călimănești Vrancea h",157
"12.08.2026 22:23",12.08.2026,"Călimănești Vrancea h",175
"12.08.2026 22:23",12.08.2026,"Călimănești Vrancea h",175
"12.08.2026 22:23",12.08.2026,"Călimănești Vrancea h",175
"12.08.2026 22:23",12.08.2026,"Călimănești Vrancea h",175
"12.08.2026 22:23",12.08.2026,"Călimănești Vrancea h",175
"12.08.2026 22:23",12.08.2026,"Călimănești Vrancea h",175
"13.08.2026 21:57",13.08.2026,"Călimănești Vrancea h",75
"13.08.2026 21:57",13.08.2026,"Călimănești Vrancea h",75
"13.08.2026 21:57",13.08.2026,"Călimănești Vrancea h",75
"13.08.2026 21:57",13.08.2026,"Călimănești Vrancea h",75
"13.08.2026 21:57",13.08.2026,"Călimănești Vrancea h",75
"13.08.2026 21:57",13.08.2026,"Călimănești Vrancea h",75
"14.08.2026 22:01",14.08.2026,"Călimănești Vrancea h",224
"14.08.2026 22:01",14.08.2026,"Călimănești Vrancea h",224
"14.08.2026 22:01",14.08.2026,"Călimănești Vrancea h",224
"14.08.2026 22:01",14.08.2026,"Călimănești Vrancea h",224
"14.08.2026 22:01",14.08.2026,"Călimănești Vrancea h",224
"14.08.2026 22:01",14.08.2026,"Călimănești Vrancea h",224
"15.08.2026 21:53",15.08.2026,"Călimănești Vrancea h",74
"15.08.2026 21:53",15.08.2026,"Călimănești Vrancea h",74
"15.08.2026 21:53",15.08.2026,"Călimănești Vrancea h",74
"15.08.2026 21:53",15.08.2026,"Călimănești Vrancea h",74
"15.08.2026 21:53",15.08.2026,"Călimănești Vrancea h",74
"15.08.2026 21:53",15.08.2026,"Călimănești Vrancea h",74
"16.08.2026 21:44",16.08.2026,"Călimănești Vrancea h",86
"16.08.2026 21:44",16.08.2026,"Călimănești Vrancea h",86
"16.08.2026 21:44",16.08.2026,"Călimănești Vrancea h",86
"16.08.2026 21:44",16.08.2026,"Călimănești Vrancea h",86
"16.08.2026 21:44",16.08.2026,"Călimănești Vrancea h",86
"16.08.2026 21:44",16.08.2026,"Călimănești Vrancea h",86
"17.08.2026 21:36",17.08.2026,"Călimănești Vrancea h",124
