currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:38",01.07.2026,"Var hc",89
"01.07.2026 23:38",01.07.2026,"Var hc",89
"01.07.2026 23:38",01.07.2026,"Var hc",89
"01.07.2026 23:38",01.07.2026,"Var hc",89
"01.07.2026 23:38",01.07.2026,"Var hc",89
"02.07.2026 23:29",02.07.2026,"Var hc",28
"02.07.2026 23:29",02.07.2026,"Var hc",28
"02.07.2026 23:29",02.07.2026,"Var hc",28
"02.07.2026 23:29",02.07.2026,"Var hc",28
"02.07.2026 23:29",02.07.2026,"Var hc",28
"03.07.2026 22:23",03.07.2026,"Var hc",18
"03.07.2026 22:23",03.07.2026,"Var hc",18
"03.07.2026 22:23",03.07.2026,"Var hc",18
"03.07.2026 22:23",03.07.2026,"Var hc",18
"03.07.2026 22:23",03.07.2026,"Var hc",18
"04.07.2026 23:15",04.07.2026,"Var hc",15
"04.07.2026 23:15",04.07.2026,"Var hc",15
"04.07.2026 23:15",04.07.2026,"Var hc",15
"04.07.2026 23:15",04.07.2026,"Var hc",15
"04.07.2026 23:15",04.07.2026,"Var hc",15
"05.07.2026 23:18",05.07.2026,"Var hc",15
"05.07.2026 23:18",05.07.2026,"Var hc",15
"05.07.2026 23:18",05.07.2026,"Var hc",15
"05.07.2026 23:18",05.07.2026,"Var hc",15
"06.07.2026 23:39",06.07.2026,"Var hc",18
"06.07.2026 23:39",06.07.2026,"Var hc",18
"06.07.2026 23:39",06.07.2026,"Var hc",18
"06.07.2026 23:39",06.07.2026,"Var hc",18
"06.07.2026 23:39",06.07.2026,"Var hc",18
"07.07.2026 23:00",07.07.2026,"Var hc",140
"07.07.2026 23:00",07.07.2026,"Var hc",140
"07.07.2026 23:00",07.07.2026,"Var hc",140
"07.07.2026 23:00",07.07.2026,"Var hc",140
"07.07.2026 23:00",07.07.2026,"Var hc",140
"08.07.2026 23:04",08.07.2026,"Var hc",9
"08.07.2026 23:04",08.07.2026,"Var hc",9
"08.07.2026 23:04",08.07.2026,"Var hc",9
"08.07.2026 23:04",08.07.2026,"Var hc",9
"08.07.2026 23:04",08.07.2026,"Var hc",9
"09.07.2026 23:22",09.07.2026,"Var hc",12
"09.07.2026 23:22",09.07.2026,"Var hc",12
"09.07.2026 23:22",09.07.2026,"Var hc",12
"09.07.2026 23:22",09.07.2026,"Var hc",12
"09.07.2026 23:22",09.07.2026,"Var hc",12
"10.07.2026 23:10",10.07.2026,"Var hc",42
"10.07.2026 23:10",10.07.2026,"Var hc",42
"10.07.2026 23:10",10.07.2026,"Var hc",42
"10.07.2026 23:10",10.07.2026,"Var hc",42
"10.07.2026 23:10",10.07.2026,"Var hc",42
"10.07.2026 23:10",10.07.2026,"Var hc",42
"11.07.2026 22:10",11.07.2026,"Var hc",14
"11.07.2026 22:10",11.07.2026,"Var hc",14
"11.07.2026 22:10",11.07.2026,"Var hc",14
"11.07.2026 22:10",11.07.2026,"Var hc",14
"11.07.2026 22:10",11.07.2026,"Var hc",14
"11.07.2026 22:10",11.07.2026,"Var hc",14
"12.07.2026 23:13",12.07.2026,"Var hc",7
"12.07.2026 23:13",12.07.2026,"Var hc",7
"12.07.2026 23:13",12.07.2026,"Var hc",7
"12.07.2026 23:13",12.07.2026,"Var hc",7
"12.07.2026 23:13",12.07.2026,"Var hc",7
"13.07.2026 23:23",13.07.2026,"Var hc",15
"13.07.2026 23:23",13.07.2026,"Var hc",15
"13.07.2026 23:23",13.07.2026,"Var hc",15
"13.07.2026 23:23",13.07.2026,"Var hc",15
"13.07.2026 23:23",13.07.2026,"Var hc",15
"14.07.2026 23:15",14.07.2026,"Var hc",7
"14.07.2026 23:15",14.07.2026,"Var hc",7
"14.07.2026 23:15",14.07.2026,"Var hc",7
"14.07.2026 23:15",14.07.2026,"Var hc",7
