currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Vărbilău hc",23
"07.06.2026 08:30",06.06.2026,"Vărbilău hc",23
"07.06.2026 11:13",06.06.2026,"Vărbilău hc",23
"07.06.2026 12:39",06.06.2026,"Vărbilău hc",23
"07.06.2026 14:49",06.06.2026,"Vărbilău hc",23
"07.06.2026 17:51",06.06.2026,"Vărbilău hc",23
"07.06.2026 20:59",06.06.2026,"Vărbilău hc",23
"07.06.2026 22:12",07.06.2026,"Vărbilău hc",45
"07.06.2026 23:27",07.06.2026,"Vărbilău hc",45
"08.06.2026 05:02",07.06.2026,"Vărbilău hc",45
"08.06.2026 22:26",08.06.2026,"Vărbilău hc",5
"08.06.2026 22:26",08.06.2026,"Vărbilău hc",5
"08.06.2026 22:26",08.06.2026,"Vărbilău hc",5
"08.06.2026 22:26",08.06.2026,"Vărbilău hc",5
"08.06.2026 22:26",08.06.2026,"Vărbilău hc",5
"09.06.2026 23:31",09.06.2026,"Vărbilău hc",119
"09.06.2026 23:31",09.06.2026,"Vărbilău hc",119
"09.06.2026 23:31",09.06.2026,"Vărbilău hc",119
"09.06.2026 23:31",09.06.2026,"Vărbilău hc",119
"11.06.2026 00:16",10.06.2026,"Vărbilău hc",204
"11.06.2026 00:16",10.06.2026,"Vărbilău hc",204
"11.06.2026 00:16",10.06.2026,"Vărbilău hc",204
"12.06.2026 00:10",11.06.2026,"Vărbilău hc",77
"12.06.2026 00:10",11.06.2026,"Vărbilău hc",77
"12.06.2026 00:10",11.06.2026,"Vărbilău hc",77
"12.06.2026 00:10",11.06.2026,"Vărbilău hc",77
"12.06.2026 23:20",12.06.2026,"Vărbilău hc",74
"12.06.2026 23:20",12.06.2026,"Vărbilău hc",74
"12.06.2026 23:20",12.06.2026,"Vărbilău hc",74
"12.06.2026 23:20",12.06.2026,"Vărbilău hc",74
"13.06.2026 22:22",13.06.2026,"Vărbilău hc",18
"13.06.2026 22:22",13.06.2026,"Vărbilău hc",18
"13.06.2026 22:22",13.06.2026,"Vărbilău hc",18
"13.06.2026 22:22",13.06.2026,"Vărbilău hc",18
"14.06.2026 22:32",14.06.2026,"Vărbilău hc",7
