currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:33",01.07.2026,"Tapia Hm",0
"01.07.2026 23:33",01.07.2026,"Tapia Hm",0
"01.07.2026 23:33",01.07.2026,"Tapia Hm",0
"01.07.2026 23:33",01.07.2026,"Tapia Hm",0
"01.07.2026 23:33",01.07.2026,"Tapia Hm",0
"02.07.2026 23:23",02.07.2026,"Tapia Hm",0
"02.07.2026 23:23",02.07.2026,"Tapia Hm",0
"02.07.2026 23:23",02.07.2026,"Tapia Hm",0
"02.07.2026 23:23",02.07.2026,"Tapia Hm",0
"02.07.2026 23:23",02.07.2026,"Tapia Hm",0
"03.07.2026 22:22",03.07.2026,"Tapia Hm",0
"03.07.2026 22:22",03.07.2026,"Tapia Hm",0
"03.07.2026 22:22",03.07.2026,"Tapia Hm",0
"03.07.2026 22:22",03.07.2026,"Tapia Hm",0
"03.07.2026 22:22",03.07.2026,"Tapia Hm",0
"04.07.2026 23:09",04.07.2026,"Tapia Hm",0
"04.07.2026 23:09",04.07.2026,"Tapia Hm",0
"04.07.2026 23:09",04.07.2026,"Tapia Hm",0
"04.07.2026 23:09",04.07.2026,"Tapia Hm",0
"04.07.2026 23:09",04.07.2026,"Tapia Hm",0
"05.07.2026 23:12",05.07.2026,"Tapia Hm",0
"05.07.2026 23:12",05.07.2026,"Tapia Hm",0
"05.07.2026 23:12",05.07.2026,"Tapia Hm",0
"05.07.2026 23:12",05.07.2026,"Tapia Hm",0
"06.07.2026 23:32",06.07.2026,"Tapia Hm",0
"06.07.2026 23:32",06.07.2026,"Tapia Hm",0
"06.07.2026 23:32",06.07.2026,"Tapia Hm",0
"06.07.2026 23:32",06.07.2026,"Tapia Hm",0
"06.07.2026 23:32",06.07.2026,"Tapia Hm",0
"07.07.2026 22:57",07.07.2026,"Tapia Hm",0
