currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"01.07.2026 22:49",01.07.2026,"Brateș H",17
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"02.07.2026 22:39",02.07.2026,"Brateș H",6
"03.07.2026 22:14",03.07.2026,"Brateș H",0
"03.07.2026 22:14",03.07.2026,"Brateș H",0
"03.07.2026 22:14",03.07.2026,"Brateș H",0
