currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:42",03.08.2026,"Livadia hc",7
"04.08.2026 06:42",03.08.2026,"Livadia hc",7
"04.08.2026 06:42",03.08.2026,"Livadia hc",7
"05.08.2026 09:32",04.08.2026,"Livadia hc",23
"05.08.2026 09:32",04.08.2026,"Livadia hc",23
"05.08.2026 09:32",04.08.2026,"Livadia hc",23
"05.08.2026 22:45",05.08.2026,"Livadia hc",16
"05.08.2026 22:45",05.08.2026,"Livadia hc",16
"05.08.2026 22:45",05.08.2026,"Livadia hc",16
"05.08.2026 22:45",05.08.2026,"Livadia hc",16
"07.08.2026 00:55",06.08.2026,"Livadia hc",4
"07.08.2026 00:55",06.08.2026,"Livadia hc",4
"07.08.2026 00:55",06.08.2026,"Livadia hc",4
"07.08.2026 00:55",06.08.2026,"Livadia hc",4
"07.08.2026 00:55",06.08.2026,"Livadia hc",4
"07.08.2026 22:15",07.08.2026,"Livadia hc",12
"07.08.2026 22:15",07.08.2026,"Livadia hc",12
"07.08.2026 22:15",07.08.2026,"Livadia hc",12
"07.08.2026 22:15",07.08.2026,"Livadia hc",12
"07.08.2026 22:15",07.08.2026,"Livadia hc",12
"07.08.2026 22:15",07.08.2026,"Livadia hc",12
"08.08.2026 21:44",08.08.2026,"Livadia hc",0
"08.08.2026 21:44",08.08.2026,"Livadia hc",0
"08.08.2026 21:44",08.08.2026,"Livadia hc",0
"08.08.2026 21:44",08.08.2026,"Livadia hc",0
"09.08.2026 22:23",09.08.2026,"Livadia hc",4
"09.08.2026 22:23",09.08.2026,"Livadia hc",4
"09.08.2026 22:23",09.08.2026,"Livadia hc",4
"09.08.2026 22:23",09.08.2026,"Livadia hc",4
"09.08.2026 22:23",09.08.2026,"Livadia hc",4
"09.08.2026 22:23",09.08.2026,"Livadia hc",4
"10.08.2026 21:56",10.08.2026,"Livadia hc",4
