currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:19",05.06.2026,Ciurea,10
"07.06.2026 04:06",06.06.2026,Ciurea,0
"07.06.2026 08:22",06.06.2026,Ciurea,0
"07.06.2026 11:03",06.06.2026,Ciurea,0
"07.06.2026 12:29",06.06.2026,Ciurea,0
"07.06.2026 14:39",06.06.2026,Ciurea,0
"07.06.2026 17:43",06.06.2026,Ciurea,0
"07.06.2026 20:14",06.06.2026,Ciurea,0
"07.06.2026 21:42",07.06.2026,Ciurea,5
"07.06.2026 23:19",07.06.2026,Ciurea,5
"08.06.2026 04:54",07.06.2026,Ciurea,5
"08.06.2026 22:09",08.06.2026,Ciurea,141
"08.06.2026 22:09",08.06.2026,Ciurea,141
"08.06.2026 22:09",08.06.2026,Ciurea,141
"08.06.2026 22:09",08.06.2026,Ciurea,141
"08.06.2026 22:09",08.06.2026,Ciurea,141
"09.06.2026 22:54",09.06.2026,Ciurea,55
"09.06.2026 22:54",09.06.2026,Ciurea,55
"09.06.2026 22:54",09.06.2026,Ciurea,55
"09.06.2026 22:54",09.06.2026,Ciurea,55
"10.06.2026 23:28",10.06.2026,Ciurea,14
"10.06.2026 23:28",10.06.2026,Ciurea,14
"10.06.2026 23:28",10.06.2026,Ciurea,14
"11.06.2026 23:25",11.06.2026,Ciurea,58
"11.06.2026 23:25",11.06.2026,Ciurea,58
"11.06.2026 23:25",11.06.2026,Ciurea,58
"11.06.2026 23:25",11.06.2026,Ciurea,58
"12.06.2026 22:50",12.06.2026,Ciurea,3
"12.06.2026 22:50",12.06.2026,Ciurea,3
"12.06.2026 22:50",12.06.2026,Ciurea,3
"12.06.2026 22:50",12.06.2026,Ciurea,3
"13.06.2026 22:15",13.06.2026,Ciurea,11
"13.06.2026 22:15",13.06.2026,Ciurea,11
"13.06.2026 22:15",13.06.2026,Ciurea,11
"13.06.2026 22:15",13.06.2026,Ciurea,11
"14.06.2026 22:23",14.06.2026,Ciurea,14
"14.06.2026 22:23",14.06.2026,Ciurea,14
"14.06.2026 22:23",14.06.2026,Ciurea,14
"15.06.2026 23:12",15.06.2026,Ciurea,10
"15.06.2026 23:12",15.06.2026,Ciurea,10
"15.06.2026 23:12",15.06.2026,Ciurea,10
"16.06.2026 23:02",16.06.2026,Ciurea,12
"16.06.2026 23:02",16.06.2026,Ciurea,12
"16.06.2026 23:02",16.06.2026,Ciurea,12
"17.06.2026 22:54",17.06.2026,Ciurea,16
"17.06.2026 22:54",17.06.2026,Ciurea,16
"17.06.2026 22:54",17.06.2026,Ciurea,16
"17.06.2026 22:54",17.06.2026,Ciurea,16
"18.06.2026 23:33",18.06.2026,Ciurea,98
"18.06.2026 23:33",18.06.2026,Ciurea,98
"18.06.2026 23:33",18.06.2026,Ciurea,98
"19.06.2026 22:43",19.06.2026,Ciurea,107
"19.06.2026 22:43",19.06.2026,Ciurea,107
"19.06.2026 22:43",19.06.2026,Ciurea,107
"19.06.2026 22:43",19.06.2026,Ciurea,107
"20.06.2026 22:20",20.06.2026,Ciurea,17
"20.06.2026 22:20",20.06.2026,Ciurea,17
"20.06.2026 22:20",20.06.2026,Ciurea,17
"20.06.2026 22:20",20.06.2026,Ciurea,17
"21.06.2026 22:26",21.06.2026,Ciurea,14
"21.06.2026 22:26",21.06.2026,Ciurea,14
