currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 07:07",03.08.2026,"Toporaș hc",138
"04.08.2026 07:07",03.08.2026,"Toporaș hc",138
"04.08.2026 07:07",03.08.2026,"Toporaș hc",138
"05.08.2026 09:58",04.08.2026,"Toporaș hc",156
"05.08.2026 09:58",04.08.2026,"Toporaș hc",156
"05.08.2026 09:58",04.08.2026,"Toporaș hc",156
"05.08.2026 23:01",05.08.2026,"Toporaș hc",114
"05.08.2026 23:01",05.08.2026,"Toporaș hc",114
"05.08.2026 23:01",05.08.2026,"Toporaș hc",114
"05.08.2026 23:01",05.08.2026,"Toporaș hc",114
"07.08.2026 01:22",06.08.2026,"Toporaș hc",79
"07.08.2026 01:22",06.08.2026,"Toporaș hc",79
"07.08.2026 01:22",06.08.2026,"Toporaș hc",79
"07.08.2026 01:22",06.08.2026,"Toporaș hc",79
"07.08.2026 01:22",06.08.2026,"Toporaș hc",79
"07.08.2026 22:31",07.08.2026,"Toporaș hc",105
"07.08.2026 22:31",07.08.2026,"Toporaș hc",105
"07.08.2026 22:31",07.08.2026,"Toporaș hc",105
"07.08.2026 22:31",07.08.2026,"Toporaș hc",105
"07.08.2026 22:31",07.08.2026,"Toporaș hc",105
"07.08.2026 22:31",07.08.2026,"Toporaș hc",105
"08.08.2026 21:49",08.08.2026,"Toporaș hc",72
"08.08.2026 21:49",08.08.2026,"Toporaș hc",72
"08.08.2026 21:49",08.08.2026,"Toporaș hc",72
"08.08.2026 21:49",08.08.2026,"Toporaș hc",72
"09.08.2026 22:47",09.08.2026,"Toporaș hc",22
"09.08.2026 22:47",09.08.2026,"Toporaș hc",22
"09.08.2026 22:47",09.08.2026,"Toporaș hc",22
"09.08.2026 22:47",09.08.2026,"Toporaș hc",22
"09.08.2026 22:47",09.08.2026,"Toporaș hc",22
"09.08.2026 22:47",09.08.2026,"Toporaș hc",22
"10.08.2026 22:01",10.08.2026,"Toporaș hc",63
"10.08.2026 22:01",10.08.2026,"Toporaș hc",63
"10.08.2026 22:01",10.08.2026,"Toporaș hc",63
"10.08.2026 22:01",10.08.2026,"Toporaș hc",63
"10.08.2026 22:01",10.08.2026,"Toporaș hc",63
"10.08.2026 22:01",10.08.2026,"Toporaș hc",63
"11.08.2026 23:10",11.08.2026,"Toporaș hc",301
"11.08.2026 23:10",11.08.2026,"Toporaș hc",301
"11.08.2026 23:10",11.08.2026,"Toporaș hc",301
"11.08.2026 23:10",11.08.2026,"Toporaș hc",301
"11.08.2026 23:10",11.08.2026,"Toporaș hc",301
"11.08.2026 23:10",11.08.2026,"Toporaș hc",301
