currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 22:42",01.07.2026,"Aleșd hc",0
"01.07.2026 22:42",01.07.2026,"Aleșd hc",0
"01.07.2026 22:42",01.07.2026,"Aleșd hc",0
"01.07.2026 22:42",01.07.2026,"Aleșd hc",0
"01.07.2026 22:42",01.07.2026,"Aleșd hc",0
"02.07.2026 22:32",02.07.2026,"Aleșd hc",0
"02.07.2026 22:32",02.07.2026,"Aleșd hc",0
"02.07.2026 22:32",02.07.2026,"Aleșd hc",0
"02.07.2026 22:32",02.07.2026,"Aleșd hc",0
"02.07.2026 22:32",02.07.2026,"Aleșd hc",0
"03.07.2026 22:12",03.07.2026,"Aleșd hc",25
"03.07.2026 22:12",03.07.2026,"Aleșd hc",25
"03.07.2026 22:12",03.07.2026,"Aleșd hc",25
"03.07.2026 22:12",03.07.2026,"Aleșd hc",25
"03.07.2026 22:12",03.07.2026,"Aleșd hc",25
"04.07.2026 22:21",04.07.2026,"Aleșd hc",0
"04.07.2026 22:21",04.07.2026,"Aleșd hc",0
"04.07.2026 22:21",04.07.2026,"Aleșd hc",0
"04.07.2026 22:21",04.07.2026,"Aleșd hc",0
"04.07.2026 22:21",04.07.2026,"Aleșd hc",0
"05.07.2026 22:25",05.07.2026,"Aleșd hc",0
"05.07.2026 22:25",05.07.2026,"Aleșd hc",0
"05.07.2026 22:25",05.07.2026,"Aleșd hc",0
"05.07.2026 22:25",05.07.2026,"Aleșd hc",0
"06.07.2026 22:38",06.07.2026,"Aleșd hc",0
"06.07.2026 22:38",06.07.2026,"Aleșd hc",0
"06.07.2026 22:38",06.07.2026,"Aleșd hc",0
"06.07.2026 22:38",06.07.2026,"Aleșd hc",0
"06.07.2026 22:38",06.07.2026,"Aleșd hc",0
"07.07.2026 22:26",07.07.2026,"Aleșd hc",50
"07.07.2026 22:26",07.07.2026,"Aleșd hc",50
"07.07.2026 22:26",07.07.2026,"Aleșd hc",50
"07.07.2026 22:26",07.07.2026,"Aleșd hc",50
"07.07.2026 22:26",07.07.2026,"Aleșd hc",50
"08.07.2026 22:27",08.07.2026,"Aleșd hc",0
"08.07.2026 22:27",08.07.2026,"Aleșd hc",0
"08.07.2026 22:27",08.07.2026,"Aleșd hc",0
"08.07.2026 22:27",08.07.2026,"Aleșd hc",0
"08.07.2026 22:27",08.07.2026,"Aleșd hc",0
"09.07.2026 22:40",09.07.2026,"Aleșd hc",0
"09.07.2026 22:40",09.07.2026,"Aleșd hc",0
"09.07.2026 22:40",09.07.2026,"Aleșd hc",0
"09.07.2026 22:40",09.07.2026,"Aleșd hc",0
"09.07.2026 22:40",09.07.2026,"Aleșd hc",0
"10.07.2026 22:25",10.07.2026,"Aleșd hc",0
"10.07.2026 22:25",10.07.2026,"Aleșd hc",0
"10.07.2026 22:25",10.07.2026,"Aleșd hc",0
"10.07.2026 22:25",10.07.2026,"Aleșd hc",0
"10.07.2026 22:25",10.07.2026,"Aleșd hc",0
"10.07.2026 22:25",10.07.2026,"Aleșd hc",0
"11.07.2026 22:00",11.07.2026,"Aleșd hc",0
"11.07.2026 22:00",11.07.2026,"Aleșd hc",0
"11.07.2026 22:00",11.07.2026,"Aleșd hc",0
"11.07.2026 22:00",11.07.2026,"Aleșd hc",0
"11.07.2026 22:00",11.07.2026,"Aleșd hc",0
"11.07.2026 22:00",11.07.2026,"Aleșd hc",0
"12.07.2026 22:16",12.07.2026,"Aleșd hc",0
"12.07.2026 22:16",12.07.2026,"Aleșd hc",0
"12.07.2026 22:16",12.07.2026,"Aleșd hc",0
"12.07.2026 22:16",12.07.2026,"Aleșd hc",0
"12.07.2026 22:16",12.07.2026,"Aleșd hc",0
"13.07.2026 22:21",13.07.2026,"Aleșd hc",0
"13.07.2026 22:21",13.07.2026,"Aleșd hc",0
"13.07.2026 22:21",13.07.2026,"Aleșd hc",0
"13.07.2026 22:21",13.07.2026,"Aleșd hc",0
"13.07.2026 22:21",13.07.2026,"Aleșd hc",0
"14.07.2026 22:20",14.07.2026,"Aleșd hc",0
"14.07.2026 22:20",14.07.2026,"Aleșd hc",0
"14.07.2026 22:20",14.07.2026,"Aleșd hc",0
"14.07.2026 22:20",14.07.2026,"Aleșd hc",0
"14.07.2026 22:20",14.07.2026,"Aleșd hc",0
"15.07.2026 22:10",15.07.2026,"Aleșd hc",0
"15.07.2026 22:10",15.07.2026,"Aleșd hc",0
"15.07.2026 22:10",15.07.2026,"Aleșd hc",0
"15.07.2026 22:10",15.07.2026,"Aleșd hc",0
"15.07.2026 22:10",15.07.2026,"Aleșd hc",0
"16.07.2026 22:26",16.07.2026,"Aleșd hc",0
"16.07.2026 22:26",16.07.2026,"Aleșd hc",0
