currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:07",05.06.2026,"Bacova hc",23
"07.06.2026 04:04",06.06.2026,"Bacova hc",35
"07.06.2026 08:20",06.06.2026,"Bacova hc",35
"07.06.2026 11:01",06.06.2026,"Bacova hc",35
"07.06.2026 12:27",06.06.2026,"Bacova hc",35
"07.06.2026 14:37",06.06.2026,"Bacova hc",35
"07.06.2026 17:41",06.06.2026,"Bacova hc",35
"07.06.2026 20:03",06.06.2026,"Bacova hc",35
"07.06.2026 21:34",07.06.2026,"Bacova hc",7
"07.06.2026 23:17",07.06.2026,"Bacova hc",7
"08.06.2026 04:52",07.06.2026,"Bacova hc",7
"08.06.2026 22:05",08.06.2026,"Bacova hc",19
"08.06.2026 22:05",08.06.2026,"Bacova hc",19
"08.06.2026 22:05",08.06.2026,"Bacova hc",19
"08.06.2026 22:05",08.06.2026,"Bacova hc",19
"08.06.2026 22:05",08.06.2026,"Bacova hc",19
"09.06.2026 22:44",09.06.2026,"Bacova hc",11
"09.06.2026 22:44",09.06.2026,"Bacova hc",11
"09.06.2026 22:44",09.06.2026,"Bacova hc",11
"09.06.2026 22:44",09.06.2026,"Bacova hc",11
"10.06.2026 23:15",10.06.2026,"Bacova hc",13
