currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:03",05.06.2026,"Vatra Dornei Băi h",128
"07.06.2026 04:04",06.06.2026,"Vatra Dornei Băi h",38
"07.06.2026 08:20",06.06.2026,"Vatra Dornei Băi h",38
"07.06.2026 11:00",06.06.2026,"Vatra Dornei Băi h",132
"07.06.2026 12:26",06.06.2026,"Vatra Dornei Băi h",38
"07.06.2026 14:36",06.06.2026,"Vatra Dornei Băi h",38
"07.06.2026 17:40",06.06.2026,"Vatra Dornei Băi h",38
"07.06.2026 20:00",06.06.2026,"Vatra Dornei Băi h",132
"07.06.2026 21:32",07.06.2026,"Vatra Dornei Băi h",52
"07.06.2026 23:16",07.06.2026,"Vatra Dornei Băi h",21
"08.06.2026 04:52",07.06.2026,"Vatra Dornei Băi h",21
"08.06.2026 22:04",08.06.2026,"Vatra Dornei Băi h",89
"08.06.2026 22:04",08.06.2026,"Vatra Dornei Băi h",89
"08.06.2026 22:04",08.06.2026,"Vatra Dornei Băi h",89
"08.06.2026 22:04",08.06.2026,"Vatra Dornei Băi h",89
"08.06.2026 22:04",08.06.2026,"Vatra Dornei Băi h",89
"09.06.2026 22:41",09.06.2026,"Vatra Dornei Băi h",196
"09.06.2026 22:41",09.06.2026,"Vatra Dornei Băi h",196
"09.06.2026 22:41",09.06.2026,"Vatra Dornei Băi h",196
"09.06.2026 22:41",09.06.2026,"Vatra Dornei Băi h",196
"10.06.2026 23:11",10.06.2026,"Vatra Dornei Băi h",36
"10.06.2026 23:11",10.06.2026,"Vatra Dornei Băi h",36
"10.06.2026 23:11",10.06.2026,"Vatra Dornei Băi h",36
"11.06.2026 23:10",11.06.2026,"Vatra Dornei Băi h",109
"11.06.2026 23:10",11.06.2026,"Vatra Dornei Băi h",109
"11.06.2026 23:10",11.06.2026,"Vatra Dornei Băi h",109
"11.06.2026 23:10",11.06.2026,"Vatra Dornei Băi h",109
"12.06.2026 22:40",12.06.2026,"Vatra Dornei Băi h",159
"12.06.2026 22:40",12.06.2026,"Vatra Dornei Băi h",159
"12.06.2026 22:40",12.06.2026,"Vatra Dornei Băi h",159
"12.06.2026 22:40",12.06.2026,"Vatra Dornei Băi h",159
"13.06.2026 22:12",13.06.2026,"Vatra Dornei Băi h",114
"13.06.2026 22:12",13.06.2026,"Vatra Dornei Băi h",114
"13.06.2026 22:12",13.06.2026,"Vatra Dornei Băi h",114
"13.06.2026 22:12",13.06.2026,"Vatra Dornei Băi h",114
"14.06.2026 22:21",14.06.2026,"Vatra Dornei Băi h",94
"14.06.2026 22:21",14.06.2026,"Vatra Dornei Băi h",94
"14.06.2026 22:21",14.06.2026,"Vatra Dornei Băi h",94
"15.06.2026 23:09",15.06.2026,"Vatra Dornei Băi h",106
"15.06.2026 23:09",15.06.2026,"Vatra Dornei Băi h",106
"15.06.2026 23:09",15.06.2026,"Vatra Dornei Băi h",106
"16.06.2026 23:00",16.06.2026,"Vatra Dornei Băi h",201
