currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:01",05.06.2026,"Stamora Moravița",0
"07.06.2026 04:04",06.06.2026,"Stamora Moravița",0
"07.06.2026 08:19",06.06.2026,"Stamora Moravița",0
"07.06.2026 11:00",06.06.2026,"Stamora Moravița",0
"07.06.2026 12:26",06.06.2026,"Stamora Moravița",0
"07.06.2026 14:36",06.06.2026,"Stamora Moravița",0
"07.06.2026 17:40",06.06.2026,"Stamora Moravița",0
"07.06.2026 19:58",06.06.2026,"Stamora Moravița",0
"07.06.2026 21:31",07.06.2026,"Stamora Moravița",0
"07.06.2026 23:16",07.06.2026,"Stamora Moravița",0
"08.06.2026 04:51",07.06.2026,"Stamora Moravița",0
"08.06.2026 22:03",08.06.2026,"Stamora Moravița",0
"08.06.2026 22:03",08.06.2026,"Stamora Moravița",0
"08.06.2026 22:03",08.06.2026,"Stamora Moravița",0
"08.06.2026 22:03",08.06.2026,"Stamora Moravița",0
"08.06.2026 22:03",08.06.2026,"Stamora Moravița",0
"09.06.2026 22:40",09.06.2026,"Stamora Moravița",0
"09.06.2026 22:40",09.06.2026,"Stamora Moravița",0
"09.06.2026 22:40",09.06.2026,"Stamora Moravița",0
"09.06.2026 22:40",09.06.2026,"Stamora Moravița",0
"10.06.2026 23:10",10.06.2026,"Stamora Moravița",12
"10.06.2026 23:10",10.06.2026,"Stamora Moravița",12
"10.06.2026 23:10",10.06.2026,"Stamora Moravița",12
"11.06.2026 23:08",11.06.2026,"Stamora Moravița",0
"11.06.2026 23:08",11.06.2026,"Stamora Moravița",0
"11.06.2026 23:08",11.06.2026,"Stamora Moravița",0
"11.06.2026 23:08",11.06.2026,"Stamora Moravița",0
"12.06.2026 22:38",12.06.2026,"Stamora Moravița",5
"12.06.2026 22:38",12.06.2026,"Stamora Moravița",5
"12.06.2026 22:38",12.06.2026,"Stamora Moravița",5
"12.06.2026 22:38",12.06.2026,"Stamora Moravița",5
