currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:21",01.07.2026,"Porți hc",0
"01.07.2026 23:21",01.07.2026,"Porți hc",0
"01.07.2026 23:21",01.07.2026,"Porți hc",0
"01.07.2026 23:21",01.07.2026,"Porți hc",0
"01.07.2026 23:21",01.07.2026,"Porți hc",0
"02.07.2026 23:12",02.07.2026,"Porți hc",0
"02.07.2026 23:12",02.07.2026,"Porți hc",0
"02.07.2026 23:12",02.07.2026,"Porți hc",0
"02.07.2026 23:12",02.07.2026,"Porți hc",0
"02.07.2026 23:12",02.07.2026,"Porți hc",0
"03.07.2026 22:20",03.07.2026,"Porți hc",0
"03.07.2026 22:20",03.07.2026,"Porți hc",0
"03.07.2026 22:20",03.07.2026,"Porți hc",0
"03.07.2026 22:20",03.07.2026,"Porți hc",0
"03.07.2026 22:20",03.07.2026,"Porți hc",0
"05.07.2026 23:02",05.07.2026,"Porți hc",0
"05.07.2026 23:02",05.07.2026,"Porți hc",0
"05.07.2026 23:02",05.07.2026,"Porți hc",0
"05.07.2026 23:02",05.07.2026,"Porți hc",0
"06.07.2026 23:21",06.07.2026,"Porți hc",0
"06.07.2026 23:21",06.07.2026,"Porți hc",0
"06.07.2026 23:21",06.07.2026,"Porți hc",0
"06.07.2026 23:21",06.07.2026,"Porți hc",0
