currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:13",06.06.2026,"Valea Uzului",22
"07.06.2026 08:30",06.06.2026,"Valea Uzului",22
"07.06.2026 11:13",06.06.2026,"Valea Uzului",22
"07.06.2026 12:38",06.06.2026,"Valea Uzului",22
"07.06.2026 14:49",06.06.2026,"Valea Uzului",22
"07.06.2026 17:51",06.06.2026,"Valea Uzului",22
"07.06.2026 20:58",06.06.2026,"Valea Uzului",22
"07.06.2026 22:11",07.06.2026,"Valea Uzului",6
"07.06.2026 23:27",07.06.2026,"Valea Uzului",6
"08.06.2026 05:02",07.06.2026,"Valea Uzului",6
"08.06.2026 22:25",08.06.2026,"Valea Uzului",305
"08.06.2026 22:25",08.06.2026,"Valea Uzului",305
"08.06.2026 22:25",08.06.2026,"Valea Uzului",305
"08.06.2026 22:25",08.06.2026,"Valea Uzului",305
"08.06.2026 22:25",08.06.2026,"Valea Uzului",305
"09.06.2026 23:30",09.06.2026,"Valea Uzului",81
"09.06.2026 23:30",09.06.2026,"Valea Uzului",81
"09.06.2026 23:30",09.06.2026,"Valea Uzului",81
"09.06.2026 23:30",09.06.2026,"Valea Uzului",81
"11.06.2026 00:15",10.06.2026,"Valea Uzului",187
"11.06.2026 00:15",10.06.2026,"Valea Uzului",187
"11.06.2026 00:15",10.06.2026,"Valea Uzului",187
