currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:07",05.06.2026,"Balinț Hm",18
"07.06.2026 04:04",06.06.2026,"Balinț Hm",7
"07.06.2026 08:20",06.06.2026,"Balinț Hm",7
"07.06.2026 11:01",06.06.2026,"Balinț Hm",7
"07.06.2026 12:27",06.06.2026,"Balinț Hm",7
"07.06.2026 14:37",06.06.2026,"Balinț Hm",7
"07.06.2026 17:41",06.06.2026,"Balinț Hm",7
"07.06.2026 20:03",06.06.2026,"Balinț Hm",7
"07.06.2026 21:34",07.06.2026,"Balinț Hm",2
"07.06.2026 23:17",07.06.2026,"Balinț Hm",2
"08.06.2026 04:52",07.06.2026,"Balinț Hm",2
"08.06.2026 22:05",08.06.2026,"Balinț Hm",26
"08.06.2026 22:05",08.06.2026,"Balinț Hm",26
"08.06.2026 22:05",08.06.2026,"Balinț Hm",26
"08.06.2026 22:05",08.06.2026,"Balinț Hm",26
"08.06.2026 22:05",08.06.2026,"Balinț Hm",26
"09.06.2026 22:44",09.06.2026,"Balinț Hm",28
"09.06.2026 22:44",09.06.2026,"Balinț Hm",28
"09.06.2026 22:44",09.06.2026,"Balinț Hm",28
"09.06.2026 22:44",09.06.2026,"Balinț Hm",28
"10.06.2026 23:15",10.06.2026,"Balinț Hm",8
"10.06.2026 23:15",10.06.2026,"Balinț Hm",8
"10.06.2026 23:15",10.06.2026,"Balinț Hm",8
