currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:15",03.08.2026,"Balda H",18
"04.08.2026 06:15",03.08.2026,"Balda H",18
"04.08.2026 06:15",03.08.2026,"Balda H",18
"05.08.2026 09:05",04.08.2026,"Balda H",21
"05.08.2026 09:05",04.08.2026,"Balda H",21
"05.08.2026 09:05",04.08.2026,"Balda H",21
"05.08.2026 22:28",05.08.2026,"Balda H",24
"05.08.2026 22:28",05.08.2026,"Balda H",24
"05.08.2026 22:28",05.08.2026,"Balda H",24
"05.08.2026 22:28",05.08.2026,"Balda H",24
"07.08.2026 00:28",06.08.2026,"Balda H",11
"07.08.2026 00:28",06.08.2026,"Balda H",11
"07.08.2026 00:28",06.08.2026,"Balda H",11
"07.08.2026 00:28",06.08.2026,"Balda H",11
"07.08.2026 00:28",06.08.2026,"Balda H",11
"07.08.2026 21:57",07.08.2026,"Balda H",17
"07.08.2026 21:57",07.08.2026,"Balda H",17
"07.08.2026 21:57",07.08.2026,"Balda H",17
"07.08.2026 21:57",07.08.2026,"Balda H",17
"07.08.2026 21:57",07.08.2026,"Balda H",17
"07.08.2026 21:57",07.08.2026,"Balda H",17
"08.08.2026 21:39",08.08.2026,"Balda H",14
"08.08.2026 21:39",08.08.2026,"Balda H",14
"08.08.2026 21:39",08.08.2026,"Balda H",14
"08.08.2026 21:39",08.08.2026,"Balda H",14
"09.08.2026 21:58",09.08.2026,"Balda H",25
"09.08.2026 21:58",09.08.2026,"Balda H",25
"09.08.2026 21:58",09.08.2026,"Balda H",25
"09.08.2026 21:58",09.08.2026,"Balda H",25
"09.08.2026 21:58",09.08.2026,"Balda H",25
"09.08.2026 21:58",09.08.2026,"Balda H",25
"10.08.2026 21:51",10.08.2026,"Balda H",4
"10.08.2026 21:51",10.08.2026,"Balda H",4
"10.08.2026 21:51",10.08.2026,"Balda H",4
"10.08.2026 21:51",10.08.2026,"Balda H",4
"10.08.2026 21:51",10.08.2026,"Balda H",4
"10.08.2026 21:51",10.08.2026,"Balda H",4
"11.08.2026 22:16",11.08.2026,"Balda H",41
"11.08.2026 22:16",11.08.2026,"Balda H",41
"11.08.2026 22:16",11.08.2026,"Balda H",41
"11.08.2026 22:16",11.08.2026,"Balda H",41
"11.08.2026 22:16",11.08.2026,"Balda H",41
"11.08.2026 22:16",11.08.2026,"Balda H",41
"12.08.2026 22:14",12.08.2026,"Balda H",0
"12.08.2026 22:14",12.08.2026,"Balda H",0
"12.08.2026 22:14",12.08.2026,"Balda H",0
"12.08.2026 22:14",12.08.2026,"Balda H",0
"12.08.2026 22:14",12.08.2026,"Balda H",0
"12.08.2026 22:14",12.08.2026,"Balda H",0
"13.08.2026 21:56",13.08.2026,"Balda H",7
"13.08.2026 21:56",13.08.2026,"Balda H",7
"13.08.2026 21:56",13.08.2026,"Balda H",7
"13.08.2026 21:56",13.08.2026,"Balda H",7
"13.08.2026 21:56",13.08.2026,"Balda H",7
"13.08.2026 21:56",13.08.2026,"Balda H",7
"14.08.2026 21:51",14.08.2026,"Balda H",8
"14.08.2026 21:51",14.08.2026,"Balda H",8
"14.08.2026 21:51",14.08.2026,"Balda H",8
"14.08.2026 21:51",14.08.2026,"Balda H",8
"14.08.2026 21:51",14.08.2026,"Balda H",8
"14.08.2026 21:51",14.08.2026,"Balda H",8
"15.08.2026 21:46",15.08.2026,"Balda H",0
"15.08.2026 21:46",15.08.2026,"Balda H",0
"15.08.2026 21:46",15.08.2026,"Balda H",0
