currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:15",03.08.2026,"Banu Mărăcine",45
"04.08.2026 06:15",03.08.2026,"Banu Mărăcine",45
"04.08.2026 06:15",03.08.2026,"Banu Mărăcine",45
"05.08.2026 09:06",04.08.2026,"Banu Mărăcine",55
"05.08.2026 09:06",04.08.2026,"Banu Mărăcine",55
"05.08.2026 09:06",04.08.2026,"Banu Mărăcine",55
"05.08.2026 22:28",05.08.2026,"Banu Mărăcine",0
"05.08.2026 22:28",05.08.2026,"Banu Mărăcine",0
"05.08.2026 22:28",05.08.2026,"Banu Mărăcine",0
"05.08.2026 22:28",05.08.2026,"Banu Mărăcine",0
"07.08.2026 00:29",06.08.2026,"Banu Mărăcine",168
"07.08.2026 00:29",06.08.2026,"Banu Mărăcine",168
"07.08.2026 00:29",06.08.2026,"Banu Mărăcine",168
"07.08.2026 00:29",06.08.2026,"Banu Mărăcine",168
"07.08.2026 00:29",06.08.2026,"Banu Mărăcine",168
"07.08.2026 21:57",07.08.2026,"Banu Mărăcine",36
"07.08.2026 21:57",07.08.2026,"Banu Mărăcine",36
"07.08.2026 21:57",07.08.2026,"Banu Mărăcine",36
"07.08.2026 21:57",07.08.2026,"Banu Mărăcine",36
"07.08.2026 21:57",07.08.2026,"Banu Mărăcine",36
"07.08.2026 21:57",07.08.2026,"Banu Mărăcine",36
"08.08.2026 21:39",08.08.2026,"Banu Mărăcine",25
"08.08.2026 21:39",08.08.2026,"Banu Mărăcine",25
"08.08.2026 21:39",08.08.2026,"Banu Mărăcine",25
"08.08.2026 21:39",08.08.2026,"Banu Mărăcine",25
"09.08.2026 21:58",09.08.2026,"Banu Mărăcine",44
"09.08.2026 21:58",09.08.2026,"Banu Mărăcine",44
"09.08.2026 21:58",09.08.2026,"Banu Mărăcine",44
"09.08.2026 21:58",09.08.2026,"Banu Mărăcine",44
"09.08.2026 21:58",09.08.2026,"Banu Mărăcine",44
"09.08.2026 21:58",09.08.2026,"Banu Mărăcine",44
"10.08.2026 21:51",10.08.2026,"Banu Mărăcine",193
"10.08.2026 21:51",10.08.2026,"Banu Mărăcine",193
"10.08.2026 21:51",10.08.2026,"Banu Mărăcine",193
"10.08.2026 21:51",10.08.2026,"Banu Mărăcine",193
"10.08.2026 21:51",10.08.2026,"Banu Mărăcine",193
"10.08.2026 21:51",10.08.2026,"Banu Mărăcine",193
"11.08.2026 22:17",11.08.2026,"Banu Mărăcine",54
"11.08.2026 22:17",11.08.2026,"Banu Mărăcine",54
"11.08.2026 22:17",11.08.2026,"Banu Mărăcine",54
"11.08.2026 22:17",11.08.2026,"Banu Mărăcine",54
"11.08.2026 22:17",11.08.2026,"Banu Mărăcine",54
"11.08.2026 22:17",11.08.2026,"Banu Mărăcine",54
