currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:37",03.08.2026,"Gura Bâscii",153
"04.08.2026 06:37",03.08.2026,"Gura Bâscii",153
"04.08.2026 06:37",03.08.2026,"Gura Bâscii",153
"05.08.2026 09:27",04.08.2026,"Gura Bâscii",0
"05.08.2026 09:27",04.08.2026,"Gura Bâscii",0
"05.08.2026 09:27",04.08.2026,"Gura Bâscii",0
"05.08.2026 22:42",05.08.2026,"Gura Bâscii",96
"05.08.2026 22:42",05.08.2026,"Gura Bâscii",96
"05.08.2026 22:42",05.08.2026,"Gura Bâscii",96
"05.08.2026 22:42",05.08.2026,"Gura Bâscii",96
"07.08.2026 00:50",06.08.2026,"Gura Bâscii",0
"07.08.2026 00:50",06.08.2026,"Gura Bâscii",0
"07.08.2026 00:50",06.08.2026,"Gura Bâscii",0
"07.08.2026 00:50",06.08.2026,"Gura Bâscii",0
"07.08.2026 00:50",06.08.2026,"Gura Bâscii",0
"07.08.2026 22:11",07.08.2026,"Gura Bâscii",0
"07.08.2026 22:11",07.08.2026,"Gura Bâscii",0
"07.08.2026 22:11",07.08.2026,"Gura Bâscii",0
"07.08.2026 22:11",07.08.2026,"Gura Bâscii",0
"07.08.2026 22:11",07.08.2026,"Gura Bâscii",0
"07.08.2026 22:11",07.08.2026,"Gura Bâscii",0
"08.08.2026 21:43",08.08.2026,"Gura Bâscii",0
"08.08.2026 21:43",08.08.2026,"Gura Bâscii",0
"08.08.2026 21:43",08.08.2026,"Gura Bâscii",0
"08.08.2026 21:43",08.08.2026,"Gura Bâscii",0
"09.08.2026 22:19",09.08.2026,"Gura Bâscii",26
"09.08.2026 22:19",09.08.2026,"Gura Bâscii",26
"09.08.2026 22:19",09.08.2026,"Gura Bâscii",26
"09.08.2026 22:19",09.08.2026,"Gura Bâscii",26
"09.08.2026 22:19",09.08.2026,"Gura Bâscii",26
"09.08.2026 22:19",09.08.2026,"Gura Bâscii",26
"10.08.2026 21:55",10.08.2026,"Gura Bâscii",0
"10.08.2026 21:55",10.08.2026,"Gura Bâscii",0
"10.08.2026 21:55",10.08.2026,"Gura Bâscii",0
"10.08.2026 21:55",10.08.2026,"Gura Bâscii",0
"10.08.2026 21:55",10.08.2026,"Gura Bâscii",0
"10.08.2026 21:55",10.08.2026,"Gura Bâscii",0
"11.08.2026 22:39",11.08.2026,"Gura Bâscii",0
"11.08.2026 22:39",11.08.2026,"Gura Bâscii",0
"11.08.2026 22:39",11.08.2026,"Gura Bâscii",0
"11.08.2026 22:39",11.08.2026,"Gura Bâscii",0
"11.08.2026 22:39",11.08.2026,"Gura Bâscii",0
"11.08.2026 22:39",11.08.2026,"Gura Bâscii",0
"12.08.2026 22:37",12.08.2026,"Gura Bâscii",0
"12.08.2026 22:37",12.08.2026,"Gura Bâscii",0
"12.08.2026 22:37",12.08.2026,"Gura Bâscii",0
"12.08.2026 22:37",12.08.2026,"Gura Bâscii",0
"12.08.2026 22:37",12.08.2026,"Gura Bâscii",0
"12.08.2026 22:37",12.08.2026,"Gura Bâscii",0
"13.08.2026 21:59",13.08.2026,"Gura Bâscii",0
"13.08.2026 21:59",13.08.2026,"Gura Bâscii",0
"13.08.2026 21:59",13.08.2026,"Gura Bâscii",0
"13.08.2026 21:59",13.08.2026,"Gura Bâscii",0
"13.08.2026 21:59",13.08.2026,"Gura Bâscii",0
"13.08.2026 21:59",13.08.2026,"Gura Bâscii",0
"14.08.2026 22:13",14.08.2026,"Gura Bâscii",76
"14.08.2026 22:13",14.08.2026,"Gura Bâscii",76
"14.08.2026 22:13",14.08.2026,"Gura Bâscii",76
"14.08.2026 22:13",14.08.2026,"Gura Bâscii",76
"14.08.2026 22:13",14.08.2026,"Gura Bâscii",76
"14.08.2026 22:13",14.08.2026,"Gura Bâscii",76
"15.08.2026 22:06",15.08.2026,"Gura Bâscii",0
"15.08.2026 22:06",15.08.2026,"Gura Bâscii",0
"15.08.2026 22:06",15.08.2026,"Gura Bâscii",0
"15.08.2026 22:06",15.08.2026,"Gura Bâscii",0
"15.08.2026 22:06",15.08.2026,"Gura Bâscii",0
"15.08.2026 22:06",15.08.2026,"Gura Bâscii",0
"16.08.2026 21:52",16.08.2026,"Gura Bâscii",0
"16.08.2026 21:52",16.08.2026,"Gura Bâscii",0
