currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:41",01.07.2026,"Zădăreni H",27
"01.07.2026 23:41",01.07.2026,"Zădăreni H",27
"01.07.2026 23:41",01.07.2026,"Zădăreni H",27
"01.07.2026 23:41",01.07.2026,"Zădăreni H",27
"01.07.2026 23:41",01.07.2026,"Zădăreni H",27
"02.07.2026 23:32",02.07.2026,"Zădăreni H",58
"02.07.2026 23:32",02.07.2026,"Zădăreni H",58
"02.07.2026 23:32",02.07.2026,"Zădăreni H",58
"02.07.2026 23:32",02.07.2026,"Zădăreni H",58
"02.07.2026 23:32",02.07.2026,"Zădăreni H",58
"03.07.2026 22:23",03.07.2026,"Zădăreni H",72
"03.07.2026 22:23",03.07.2026,"Zădăreni H",72
"03.07.2026 22:23",03.07.2026,"Zădăreni H",72
"03.07.2026 22:23",03.07.2026,"Zădăreni H",72
"03.07.2026 22:23",03.07.2026,"Zădăreni H",72
"04.07.2026 23:17",04.07.2026,"Zădăreni H",292
"04.07.2026 23:17",04.07.2026,"Zădăreni H",292
"04.07.2026 23:17",04.07.2026,"Zădăreni H",292
"04.07.2026 23:17",04.07.2026,"Zădăreni H",292
"04.07.2026 23:17",04.07.2026,"Zădăreni H",292
"05.07.2026 23:21",05.07.2026,"Zădăreni H",55
"05.07.2026 23:21",05.07.2026,"Zădăreni H",55
"05.07.2026 23:21",05.07.2026,"Zădăreni H",55
"05.07.2026 23:21",05.07.2026,"Zădăreni H",55
"06.07.2026 23:41",06.07.2026,"Zădăreni H",36
"06.07.2026 23:41",06.07.2026,"Zădăreni H",36
"06.07.2026 23:41",06.07.2026,"Zădăreni H",36
"06.07.2026 23:41",06.07.2026,"Zădăreni H",36
"06.07.2026 23:41",06.07.2026,"Zădăreni H",36
"07.07.2026 23:02",07.07.2026,"Zădăreni H",23
"07.07.2026 23:02",07.07.2026,"Zădăreni H",23
"07.07.2026 23:02",07.07.2026,"Zădăreni H",23
"07.07.2026 23:02",07.07.2026,"Zădăreni H",23
"07.07.2026 23:02",07.07.2026,"Zădăreni H",23
"08.07.2026 23:06",08.07.2026,"Zădăreni H",30
