currentTimestamp,cfr_date,station,totalDelayMinutes
"07.06.2026 04:11",06.06.2026,"Reteag hc",94
"07.06.2026 08:27",06.06.2026,"Reteag hc",94
"07.06.2026 11:10",06.06.2026,"Reteag hc",94
"07.06.2026 12:35",06.06.2026,"Reteag hc",94
"07.06.2026 14:45",06.06.2026,"Reteag hc",94
"07.06.2026 17:48",06.06.2026,"Reteag hc",94
"07.06.2026 20:44",06.06.2026,"Reteag hc",94
"07.06.2026 22:01",07.06.2026,"Reteag hc",219
"07.06.2026 23:24",07.06.2026,"Reteag hc",219
"08.06.2026 04:59",07.06.2026,"Reteag hc",219
"08.06.2026 22:20",08.06.2026,"Reteag hc",323
"08.06.2026 22:20",08.06.2026,"Reteag hc",323
"08.06.2026 22:20",08.06.2026,"Reteag hc",323
"08.06.2026 22:20",08.06.2026,"Reteag hc",323
"08.06.2026 22:20",08.06.2026,"Reteag hc",323
"09.06.2026 23:18",09.06.2026,"Reteag hc",306
"09.06.2026 23:18",09.06.2026,"Reteag hc",306
"09.06.2026 23:18",09.06.2026,"Reteag hc",306
"09.06.2026 23:18",09.06.2026,"Reteag hc",306
"11.06.2026 00:00",10.06.2026,"Reteag hc",229
"11.06.2026 00:00",10.06.2026,"Reteag hc",229
"11.06.2026 00:00",10.06.2026,"Reteag hc",229
"11.06.2026 23:55",11.06.2026,"Reteag hc",190
"11.06.2026 23:55",11.06.2026,"Reteag hc",190
"11.06.2026 23:55",11.06.2026,"Reteag hc",190
"11.06.2026 23:55",11.06.2026,"Reteag hc",190
"12.06.2026 23:10",12.06.2026,"Reteag hc",238
"12.06.2026 23:10",12.06.2026,"Reteag hc",238
"12.06.2026 23:10",12.06.2026,"Reteag hc",238
"12.06.2026 23:10",12.06.2026,"Reteag hc",238
"13.06.2026 22:20",13.06.2026,"Reteag hc",162
"13.06.2026 22:20",13.06.2026,"Reteag hc",162
"13.06.2026 22:20",13.06.2026,"Reteag hc",162
"13.06.2026 22:20",13.06.2026,"Reteag hc",162
"14.06.2026 22:29",14.06.2026,"Reteag hc",119
"14.06.2026 22:29",14.06.2026,"Reteag hc",119
"14.06.2026 22:29",14.06.2026,"Reteag hc",119
"15.06.2026 23:16",15.06.2026,"Reteag hc",366
"15.06.2026 23:16",15.06.2026,"Reteag hc",366
"15.06.2026 23:16",15.06.2026,"Reteag hc",366
"16.06.2026 23:07",16.06.2026,"Reteag hc",280
"16.06.2026 23:07",16.06.2026,"Reteag hc",280
"16.06.2026 23:07",16.06.2026,"Reteag hc",280
"17.06.2026 22:59",17.06.2026,"Reteag hc",331
