currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:18",01.07.2026,Pătroaia,129
"01.07.2026 23:18",01.07.2026,Pătroaia,129
"01.07.2026 23:18",01.07.2026,Pătroaia,129
"01.07.2026 23:18",01.07.2026,Pătroaia,129
"01.07.2026 23:18",01.07.2026,Pătroaia,129
"02.07.2026 23:09",02.07.2026,Pătroaia,138
"02.07.2026 23:09",02.07.2026,Pătroaia,138
"02.07.2026 23:09",02.07.2026,Pătroaia,138
"02.07.2026 23:09",02.07.2026,Pătroaia,138
"02.07.2026 23:09",02.07.2026,Pătroaia,138
"03.07.2026 22:19",03.07.2026,Pătroaia,62
"03.07.2026 22:19",03.07.2026,Pătroaia,62
"03.07.2026 22:19",03.07.2026,Pătroaia,62
"03.07.2026 22:19",03.07.2026,Pătroaia,62
"03.07.2026 22:19",03.07.2026,Pătroaia,62
"04.07.2026 22:55",04.07.2026,Pătroaia,101
"04.07.2026 22:55",04.07.2026,Pătroaia,101
"04.07.2026 22:55",04.07.2026,Pătroaia,101
"04.07.2026 22:55",04.07.2026,Pătroaia,101
"04.07.2026 22:55",04.07.2026,Pătroaia,101
"05.07.2026 22:59",05.07.2026,Pătroaia,199
"05.07.2026 22:59",05.07.2026,Pătroaia,199
"05.07.2026 22:59",05.07.2026,Pătroaia,199
"05.07.2026 22:59",05.07.2026,Pătroaia,199
"06.07.2026 23:17",06.07.2026,Pătroaia,99
"06.07.2026 23:17",06.07.2026,Pătroaia,99
"06.07.2026 23:17",06.07.2026,Pătroaia,99
"06.07.2026 23:17",06.07.2026,Pătroaia,99
"06.07.2026 23:17",06.07.2026,Pătroaia,99
"07.07.2026 22:48",07.07.2026,Pătroaia,55
"07.07.2026 22:48",07.07.2026,Pătroaia,55
"07.07.2026 22:48",07.07.2026,Pătroaia,55
"07.07.2026 22:48",07.07.2026,Pătroaia,55
"07.07.2026 22:48",07.07.2026,Pătroaia,55
"08.07.2026 22:51",08.07.2026,Pătroaia,82
"08.07.2026 22:51",08.07.2026,Pătroaia,82
"08.07.2026 22:51",08.07.2026,Pătroaia,82
"08.07.2026 22:51",08.07.2026,Pătroaia,82
"08.07.2026 22:51",08.07.2026,Pătroaia,82
"09.07.2026 23:08",09.07.2026,Pătroaia,126
"09.07.2026 23:08",09.07.2026,Pătroaia,126
"09.07.2026 23:08",09.07.2026,Pătroaia,126
"09.07.2026 23:08",09.07.2026,Pătroaia,126
"09.07.2026 23:08",09.07.2026,Pătroaia,126
"10.07.2026 22:54",10.07.2026,Pătroaia,65
"10.07.2026 22:54",10.07.2026,Pătroaia,65
"10.07.2026 22:54",10.07.2026,Pătroaia,65
"10.07.2026 22:54",10.07.2026,Pătroaia,65
"10.07.2026 22:54",10.07.2026,Pătroaia,65
"10.07.2026 22:54",10.07.2026,Pătroaia,65
"11.07.2026 22:06",11.07.2026,Pătroaia,47
