currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:40",01.07.2026,"Vizireni hc",57
"01.07.2026 23:40",01.07.2026,"Vizireni hc",57
"01.07.2026 23:40",01.07.2026,"Vizireni hc",57
"01.07.2026 23:40",01.07.2026,"Vizireni hc",57
"01.07.2026 23:40",01.07.2026,"Vizireni hc",57
"02.07.2026 23:31",02.07.2026,"Vizireni hc",38
"02.07.2026 23:31",02.07.2026,"Vizireni hc",38
"02.07.2026 23:31",02.07.2026,"Vizireni hc",38
"02.07.2026 23:31",02.07.2026,"Vizireni hc",38
"02.07.2026 23:31",02.07.2026,"Vizireni hc",38
"03.07.2026 22:23",03.07.2026,"Vizireni hc",24
"03.07.2026 22:23",03.07.2026,"Vizireni hc",24
"03.07.2026 22:23",03.07.2026,"Vizireni hc",24
"03.07.2026 22:23",03.07.2026,"Vizireni hc",24
"03.07.2026 22:23",03.07.2026,"Vizireni hc",24
"04.07.2026 23:17",04.07.2026,"Vizireni hc",37
"04.07.2026 23:17",04.07.2026,"Vizireni hc",37
"04.07.2026 23:17",04.07.2026,"Vizireni hc",37
"04.07.2026 23:17",04.07.2026,"Vizireni hc",37
"04.07.2026 23:17",04.07.2026,"Vizireni hc",37
"05.07.2026 23:20",05.07.2026,"Vizireni hc",62
"05.07.2026 23:20",05.07.2026,"Vizireni hc",62
"05.07.2026 23:20",05.07.2026,"Vizireni hc",62
"05.07.2026 23:20",05.07.2026,"Vizireni hc",62
"06.07.2026 23:40",06.07.2026,"Vizireni hc",7
"06.07.2026 23:40",06.07.2026,"Vizireni hc",7
"06.07.2026 23:40",06.07.2026,"Vizireni hc",7
"06.07.2026 23:40",06.07.2026,"Vizireni hc",7
"06.07.2026 23:40",06.07.2026,"Vizireni hc",7
"07.07.2026 23:02",07.07.2026,"Vizireni hc",38
"07.07.2026 23:02",07.07.2026,"Vizireni hc",38
"07.07.2026 23:02",07.07.2026,"Vizireni hc",38
"07.07.2026 23:02",07.07.2026,"Vizireni hc",38
"07.07.2026 23:02",07.07.2026,"Vizireni hc",38
"08.07.2026 23:06",08.07.2026,"Vizireni hc",48
"08.07.2026 23:06",08.07.2026,"Vizireni hc",48
"08.07.2026 23:06",08.07.2026,"Vizireni hc",48
"08.07.2026 23:06",08.07.2026,"Vizireni hc",48
"08.07.2026 23:06",08.07.2026,"Vizireni hc",48
"09.07.2026 23:23",09.07.2026,"Vizireni hc",101
"09.07.2026 23:23",09.07.2026,"Vizireni hc",101
"09.07.2026 23:23",09.07.2026,"Vizireni hc",101
"09.07.2026 23:23",09.07.2026,"Vizireni hc",101
"09.07.2026 23:23",09.07.2026,"Vizireni hc",101
"10.07.2026 23:11",10.07.2026,"Vizireni hc",40
"10.07.2026 23:11",10.07.2026,"Vizireni hc",40
"10.07.2026 23:11",10.07.2026,"Vizireni hc",40
