currentTimestamp,cfr_date,station,totalDelayMinutes
"01.07.2026 23:03",01.07.2026,Gălăuțaș,5
"01.07.2026 23:03",01.07.2026,Gălăuțaș,5
"01.07.2026 23:03",01.07.2026,Gălăuțaș,5
"01.07.2026 23:03",01.07.2026,Gălăuțaș,5
"01.07.2026 23:03",01.07.2026,Gălăuțaș,5
"02.07.2026 22:53",02.07.2026,Gălăuțaș,21
"02.07.2026 22:53",02.07.2026,Gălăuțaș,21
"02.07.2026 22:53",02.07.2026,Gălăuțaș,21
"02.07.2026 22:53",02.07.2026,Gălăuțaș,21
"02.07.2026 22:53",02.07.2026,Gălăuțaș,21
"03.07.2026 22:16",03.07.2026,Gălăuțaș,18
"03.07.2026 22:16",03.07.2026,Gălăuțaș,18
"03.07.2026 22:16",03.07.2026,Gălăuțaș,18
"03.07.2026 22:16",03.07.2026,Gălăuțaș,18
"03.07.2026 22:16",03.07.2026,Gălăuțaș,18
"04.07.2026 22:41",04.07.2026,Gălăuțaș,0
"04.07.2026 22:41",04.07.2026,Gălăuțaș,0
"04.07.2026 22:41",04.07.2026,Gălăuțaș,0
"04.07.2026 22:41",04.07.2026,Gălăuțaș,0
"04.07.2026 22:41",04.07.2026,Gălăuțaș,0
