currentTimestamp,cfr_date,station,totalDelayMinutes
"04.08.2026 06:36",03.08.2026,"General Eremia Grigorescu",32
"04.08.2026 06:36",03.08.2026,"General Eremia Grigorescu",32
"04.08.2026 06:36",03.08.2026,"General Eremia Grigorescu",32
"05.08.2026 09:26",04.08.2026,"General Eremia Grigorescu",81
"05.08.2026 09:26",04.08.2026,"General Eremia Grigorescu",81
"05.08.2026 09:26",04.08.2026,"General Eremia Grigorescu",81
"05.08.2026 22:41",05.08.2026,"General Eremia Grigorescu",81
"05.08.2026 22:41",05.08.2026,"General Eremia Grigorescu",81
"05.08.2026 22:41",05.08.2026,"General Eremia Grigorescu",81
"05.08.2026 22:41",05.08.2026,"General Eremia Grigorescu",81
"07.08.2026 00:49",06.08.2026,"General Eremia Grigorescu",39
"07.08.2026 00:49",06.08.2026,"General Eremia Grigorescu",39
"07.08.2026 00:49",06.08.2026,"General Eremia Grigorescu",39
"07.08.2026 00:49",06.08.2026,"General Eremia Grigorescu",39
"07.08.2026 00:49",06.08.2026,"General Eremia Grigorescu",39
"07.08.2026 22:11",07.08.2026,"General Eremia Grigorescu",131
"07.08.2026 22:11",07.08.2026,"General Eremia Grigorescu",131
"07.08.2026 22:11",07.08.2026,"General Eremia Grigorescu",131
"07.08.2026 22:11",07.08.2026,"General Eremia Grigorescu",131
"07.08.2026 22:11",07.08.2026,"General Eremia Grigorescu",131
"07.08.2026 22:11",07.08.2026,"General Eremia Grigorescu",131
"08.08.2026 21:43",08.08.2026,"General Eremia Grigorescu",108
"08.08.2026 21:43",08.08.2026,"General Eremia Grigorescu",108
"08.08.2026 21:43",08.08.2026,"General Eremia Grigorescu",108
"08.08.2026 21:43",08.08.2026,"General Eremia Grigorescu",108
"09.08.2026 22:17",09.08.2026,"General Eremia Grigorescu",6
"09.08.2026 22:17",09.08.2026,"General Eremia Grigorescu",6
"09.08.2026 22:17",09.08.2026,"General Eremia Grigorescu",6
"09.08.2026 22:17",09.08.2026,"General Eremia Grigorescu",6
"09.08.2026 22:17",09.08.2026,"General Eremia Grigorescu",6
"09.08.2026 22:17",09.08.2026,"General Eremia Grigorescu",6
"10.08.2026 21:55",10.08.2026,"General Eremia Grigorescu",5
"10.08.2026 21:55",10.08.2026,"General Eremia Grigorescu",5
"10.08.2026 21:55",10.08.2026,"General Eremia Grigorescu",5
"10.08.2026 21:55",10.08.2026,"General Eremia Grigorescu",5
"10.08.2026 21:55",10.08.2026,"General Eremia Grigorescu",5
"10.08.2026 21:55",10.08.2026,"General Eremia Grigorescu",5
"11.08.2026 22:37",11.08.2026,"General Eremia Grigorescu",30
"11.08.2026 22:37",11.08.2026,"General Eremia Grigorescu",30
"11.08.2026 22:37",11.08.2026,"General Eremia Grigorescu",30
"11.08.2026 22:37",11.08.2026,"General Eremia Grigorescu",30
"11.08.2026 22:37",11.08.2026,"General Eremia Grigorescu",30
"11.08.2026 22:37",11.08.2026,"General Eremia Grigorescu",30
