currentTimestamp,cfr_date,station,totalDelayMinutes
"06.06.2026 20:07",05.06.2026,"Balta Sărată",4
"07.06.2026 04:04",06.06.2026,"Balta Sărată",3
"07.06.2026 08:20",06.06.2026,"Balta Sărată",3
"07.06.2026 11:01",06.06.2026,"Balta Sărată",3
"07.06.2026 12:27",06.06.2026,"Balta Sărată",3
"07.06.2026 14:37",06.06.2026,"Balta Sărată",3
"07.06.2026 17:41",06.06.2026,"Balta Sărată",3
"07.06.2026 20:03",06.06.2026,"Balta Sărată",3
"07.06.2026 21:35",07.06.2026,"Balta Sărată",5
"07.06.2026 23:17",07.06.2026,"Balta Sărată",5
"08.06.2026 04:52",07.06.2026,"Balta Sărată",5
"08.06.2026 22:05",08.06.2026,"Balta Sărată",3
"08.06.2026 22:05",08.06.2026,"Balta Sărată",3
"08.06.2026 22:05",08.06.2026,"Balta Sărată",3
"08.06.2026 22:05",08.06.2026,"Balta Sărată",3
"08.06.2026 22:05",08.06.2026,"Balta Sărată",3
"09.06.2026 22:44",09.06.2026,"Balta Sărată",14
"09.06.2026 22:44",09.06.2026,"Balta Sărată",14
"09.06.2026 22:44",09.06.2026,"Balta Sărată",14
"09.06.2026 22:44",09.06.2026,"Balta Sărată",14
"10.06.2026 23:15",10.06.2026,"Balta Sărată",26
"10.06.2026 23:15",10.06.2026,"Balta Sărată",26
"10.06.2026 23:15",10.06.2026,"Balta Sărată",26
"11.06.2026 23:14",11.06.2026,"Balta Sărată",18
"11.06.2026 23:14",11.06.2026,"Balta Sărată",18
"11.06.2026 23:14",11.06.2026,"Balta Sărată",18
"11.06.2026 23:14",11.06.2026,"Balta Sărată",18
"12.06.2026 22:42",12.06.2026,"Balta Sărată",23
"12.06.2026 22:42",12.06.2026,"Balta Sărată",23
"12.06.2026 22:42",12.06.2026,"Balta Sărată",23
"12.06.2026 22:42",12.06.2026,"Balta Sărată",23
"13.06.2026 22:13",13.06.2026,"Balta Sărată",3
"13.06.2026 22:13",13.06.2026,"Balta Sărată",3
"13.06.2026 22:13",13.06.2026,"Balta Sărată",3
"13.06.2026 22:13",13.06.2026,"Balta Sărată",3
"14.06.2026 22:21",14.06.2026,"Balta Sărată",3
"14.06.2026 22:21",14.06.2026,"Balta Sărată",3
"14.06.2026 22:21",14.06.2026,"Balta Sărată",3
"15.06.2026 23:10",15.06.2026,"Balta Sărată",14
"15.06.2026 23:10",15.06.2026,"Balta Sărată",14
"15.06.2026 23:10",15.06.2026,"Balta Sărată",14
"16.06.2026 23:00",16.06.2026,"Balta Sărată",6
"16.06.2026 23:00",16.06.2026,"Balta Sărată",6
"16.06.2026 23:00",16.06.2026,"Balta Sărată",6
"17.06.2026 22:52",17.06.2026,"Balta Sărată",5
"17.06.2026 22:52",17.06.2026,"Balta Sărată",5
"17.06.2026 22:52",17.06.2026,"Balta Sărată",5
"17.06.2026 22:52",17.06.2026,"Balta Sărată",5
"18.06.2026 23:22",18.06.2026,"Balta Sărată",13
"18.06.2026 23:22",18.06.2026,"Balta Sărată",13
"18.06.2026 23:22",18.06.2026,"Balta Sărată",13
"19.06.2026 22:31",19.06.2026,"Balta Sărată",22
"19.06.2026 22:31",19.06.2026,"Balta Sărată",22
